,0
0,-1.888105692777548
0,-1.5399684282096127
0,-2.430893785634662
0,-2.1692915283426015
0,-1.4374949975736848
0,-1.9778229252831823
0,-2.552972693611687
0,-1.9726901365077947
0,-2.402243221330687
0,-1.3121248750927768
0,-1.652134115703716
0,-1.4553587505551193
0,-2.214137419507856
0,-2.608932378032154
0,-2.3213081970625202
0,-2.3844624239266707
0,-2.222516860273955
0,-2.595079146398612
0,-2.7038862775313355
0,-1.0804929023928396
0,-2.320837256462295
0,-1.9630223093723356
0,-1.588572785676888
0,-1.4986495950695966
0,-2.5619743039031633
0,-1.6580657301621298
0,-1.4806629956842028
0,-2.0849527507700616
0,-2.329585210747107
0,-1.8118048612152273
0,-1.9935400597516562
0,-1.9514676896664165
0,-1.9793388316905969
0,-1.3554275167513092
0,-2.1308189386999623
0,-1.8778112339447972
0,-2.7978663426274664
0,-2.4093672584402994
0,-2.844341239810178
0,-2.2804913557840463
0,-1.8701865100284636
0,-2.478752166688957
0,-1.307871996788374
0,-1.3801927875757047
0,-1.245949005096695
0,-1.9665049401296975
0,-2.032708033304965
0,-1.7729958748452335
0,-2.301220339502752
0,-2.0843383639193283
0,-2.2895164944345647
0,-2.308198569862221
0,-2.2262372090285507
0,-2.555757970203235
0,-1.3681924534229215
0,-1.9016841514005165
0,-1.8254877503347233
0,-2.1884968394748165
0,-1.8977126678059508
0,-3.1265008259601204
0,-1.7651300791751934
0,-1.9643025193188697
0,-1.9737261742057224
0,-3.1784114935521877
0,-1.8055885227938397
0,-2.451517400685149
0,-1.6323299534945335
0,-2.2224411946091482
0,-2.4137365400955644
0,-2.228659167823247
0,-2.317996187610961
0,-2.194836366835545
0,-1.0899125424427911
0,-1.4991738903486067
0,-2.184725173553442
0,-2.2038156697774185
0,-1.2604923709356397
0,-1.3548796680709898
0,-2.052278489405024
0,-2.5478639851785103
0,-2.051749049496179
0,-2.437016795055222
0,-2.3306397123827542
0,-2.0376600883052487
0,-2.428566392820917
0,-1.311911908207915
0,-2.1856602287209728
0,-2.11963214896804
0,-1.5052261487694762
0,-1.2623003887805653
0,-1.922385684160244
0,-2.0308405944234034
0,-1.9032054163816268
0,-1.73160753327354
0,-1.4987267873451766
0,-1.8378075834640772
0,-1.8146986466367052
0,-2.1849923769955866
0,-1.9061147289765172
0,-2.4071436946042533
0,-1.8466317163695678
0,-2.300485765979116
0,-1.356194608532834
0,-2.574490709917397
0,-1.9138313411498211
0,-2.035915746412248
0,-1.6628094155530657
0,-2.3462305474493044
0,-2.0243169833960337
0,-2.0308542230012843
0,-2.4098784310190475
0,-2.0957728666855435
0,-2.5380468878712086
0,-1.5675731722302522
0,-1.9284264986845947
0,-1.9150284992032591
0,-1.3410585517168012
0,-2.361326924911103
0,-1.4061098941036099
0,-1.303278697254788
0,-2.3648838019271694
0,-2.4441682052029936
0,-2.0578398416029255
0,-2.629707491114723
0,-1.357326152394518
0,-1.9757248117084978
0,-1.5690722865630629
0,-2.207807254340138
0,-1.263825455067046
0,-1.6443287891722604
0,-1.920189997411148
0,-1.9261840648826511
0,-2.2637121742287962
0,-2.5631683847373665
0,-2.1400453778454174
0,-1.2052677501603402
0,-1.7425888230020776
0,-2.8254427726080493
0,-2.302780972653896
0,-2.4197107077955913
0,-2.115617813429709
0,-2.5949141894629557
0,-2.3673338842052707
0,-1.9044274285280542
0,-2.7916697084316353
0,-2.4785423104726036
0,-1.934548154071872
0,-1.2045318414545607
0,-1.9917105310320702
0,-2.1900585441423894
0,-2.026035379508002
0,-1.957070600318066
0,-2.2229762174446686
0,-2.057312080343065
0,-2.3158010518937684
0,-1.8898286535706705
0,-3.186090607746238
0,-1.502059876910028
0,-2.843851187537445
0,-1.522298975003802
0,-2.210614183405105
0,-2.43573112771255
0,-1.914432186317093
0,-1.4163579554281127
0,-2.0862332504153813
0,-1.9656311570310894
0,-1.940439510620719
0,-2.246833947826121
0,-2.1808871549680124
0,-1.1980709069527185
0,-1.3331684659931073
0,-1.3267180727388805
0,-2.1386834697431425
0,-2.672357425215702
0,-1.9437044025220749
0,-1.8303012086194719
0,-1.843659087383798
0,-1.9510505038024737
0,-1.9855029519662624
0,-2.3724370901147234
0,-2.7166556060603777
0,-2.2291541301492215
0,-1.0961322533590576
0,-1.919712616276687
0,-2.4373996378319625
0,-2.4054244255264057
0,-2.0943955028093075
0,-1.4277184237385567
0,-2.6871166711388192
0,-2.1323352779085143
0,-2.0207732193115393
0,-2.280713631325476
0,-2.5151669873342533
0,-1.1184712400148216
0,-2.779274904549315
0,-2.3763138417305916
0,-2.0402110625471837
0,-2.671359854160993
0,-2.4073145751681824
0,-2.242019735120033
0,-2.24999826983562
0,-3.0696701496618632
0,-2.04958169838264
0,-1.9302687722366
0,-1.988649226907611
0,-2.5318351719663474
0,-2.8143247947916143
0,-3.238845539796517
0,-1.9451894576061803
0,-2.1824987971753345
0,-1.0992911955582663
0,-2.7721248105381755
0,-2.3011515696043645
0,-2.7631665477416534
0,-1.958244607528519
0,-2.354314237057595
0,-2.0162116754758883
0,-1.1861565108047882
0,-1.9998141257174702
0,-1.5678413186914624
0,-2.2197211395556193
0,-2.083041836263502
0,-2.049384015207881
0,-2.244580710111689
0,-1.565751645603841
0,-1.9864778795120976
0,-1.9949073125717862
0,-1.9324495739522556
0,-2.390720453612787
0,-1.3510568268918712
0,-2.3834062880522326
0,-1.3725552905986667
0,-2.216410026190996
0,-1.9103013721537052
0,-2.298058332254911
0,-1.928121307248975
0,-2.26286067275549
0,-2.026925051855442
0,-2.4500150006975585
0,-1.8248789046302356
0,-2.002184077054816
0,-1.2400908591324271
0,-1.3623944700260675
0,-2.9234654913284035
0,-2.0079592009926346
0,-2.044147353347789
0,-3.0685222461571255
0,-1.9922015468959149
0,-1.300972294582613
0,-2.3713377228967074
0,-2.2698894864220804
0,-2.26351013026336
0,-2.1147602199563176
0,-2.099772210932788
0,-1.9543684497750216
0,-1.3192252708979242
0,-2.23416638335707
0,-2.636670019936981
0,-2.2285380621351445
0,-1.9829608879365617
0,-2.3981594484765583
0,-1.7159809838668691
0,-1.9239161353684118
0,-2.060231581825825
0,-2.2090200921650673
0,-1.0798587692694552
0,-2.1054700705136873
0,-1.9769010261187543
0,-2.0286288310233975
0,-2.157118909556221
0,-2.0447901462860267
0,-2.908712476463682
0,-1.408879164366457
0,-2.698966950025959
0,-1.4722484069876285
0,-1.9837571323280996
0,-2.479388539205197
0,-2.243411378632058
0,-2.2883891689989975
0,-1.114121268414807
0,-2.6123319834825733
0,-1.7116224832256939
0,-1.7253606973340045
0,-1.8951526512680466
0,-1.4557223395089294
0,-2.447690187285529
0,-2.258449562231729
0,-2.659985589735216
0,-2.2184930397183975
0,-2.025950930370809
0,-1.4119318994784082
0,-1.9749708317661743
0,-1.8712431665347538
0,-2.352388260812878
0,-1.2006130216860846
0,-1.9016606947015893
0,-1.7655246673293303
0,-1.9660711566479552
0,-1.7002402701324768
0,-1.8678728016562118
0,-1.7592832346147436
0,-2.0100169835391744
0,-2.792547569811933
0,-2.1105646542609953
0,-1.2414722239294373
0,-2.4545496465136054
0,-1.747511036670471
0,-2.0335250213459384
0,-2.011982444579932
0,-2.4169726375296317
0,-1.4516083216759683
0,-2.0193931687459985
0,-2.2489643144053217
0,-1.6748669886446301
0,-2.2595586414990536
0,-1.852088070725575
0,-2.175027722542062
0,-1.9567010947446908
0,-2.123471005681692
0,-1.5953144621243713
0,-1.7918073542434896
0,-2.1325513522759305
0,-1.9744944117400443
0,-1.3575473607828208
0,-2.1836512115131925
0,-2.528413341760753
0,-1.0986966314694124
0,-2.2080087349411017
0,-2.0697826862686015
0,-2.0762129475752116
0,-1.6541870141054245
0,-1.9968998312168813
0,-2.2780379296953215
0,-2.5478854465465153
0,-1.7481048795971152
0,-3.2264813921009066
0,-1.6764821001746812
0,-2.5383453946918837
0,-1.0571914235791517
0,-1.9544428206267526
0,-1.9837714081282454
0,-1.8492133153353332
0,-2.0215427658336416
0,-1.7647030574022824
0,-1.9615090746158754
0,-2.1925843727560825
0,-1.5276673119397666
0,-2.0089386053780434
0,-2.4739733149792245
0,-2.28775598113612
0,-1.1890501179857118
0,-2.678883621309158
0,-1.757575204489768
0,-1.7651486939051326
0,-1.8244651122745543
0,-1.3757478038716489
0,-2.140805772046943
0,-1.8886113231765376
0,-2.002079782741479
0,-1.4166108736883105
0,-2.0871545403375302
0,-1.1158153798917618
0,-2.522667219980525
0,-2.36522333841934
0,-2.1683839530340774
0,-2.230198734224635
0,-1.9951724680773966
0,-2.421452572593034
0,-2.281965441783479
0,-2.605239916295257
0,-2.168535003955669
0,-2.2186631141563162
0,-2.5128355757978618
0,-2.181434502420702
0,-1.3769955045113713
0,-1.4661042199687362
0,-1.8887316003315375
0,-1.2838465902834169
0,-1.9322565553925974
0,-1.814177770497625
0,-1.9644970923734084
0,-1.695263403656469
0,-1.4612635533690093
0,-2.2709395331999693
0,-2.174143373012562
0,-1.2310823896032843
0,-1.838968558120883
0,-1.4074669007412015
0,-2.4641365797398604
0,-1.9978232724154026
0,-2.107624572019868
0,-1.9747443883115483
0,-1.363668453336371
0,-1.9464163007442858
0,-2.1376502946445144
0,-2.0869648657687523
0,-2.0006961110954986
0,-2.2950089792014152
0,-1.8648157333644508
0,-1.2058681422101818
0,-1.527456052939796
0,-1.9278359145002382
0,-2.41619283148142
0,-2.312520876724156
0,-3.05056198873864
0,-2.1309968297882267
0,-2.406916408227601
0,-2.757489244371733
0,-1.188250269602275
0,-1.4139820438281814
0,-1.169137735488783
0,-1.960116392488035
0,-1.240792748099827
0,-1.7329210447261074
0,-2.4968612409184154
0,-2.6461445176944167
0,-1.7568562667660654
0,-2.04149187872161
0,-1.6685435117562901
0,-1.9418830807047882
0,-1.82880658117232
0,-2.7935612181416847
0,-3.1180251341983225
0,-2.5325262462593185
0,-1.7394625006241982
0,-2.4842343309150587
0,-1.0763518961338092
0,-1.7359484324520118
0,-3.153533549220396
0,-2.6597344588195027
0,-1.563840578576649
0,-2.0749137774664534
0,-1.7040738086892433
0,-1.2131843606104453
0,-2.873344469942223
0,-2.0772867427989814
0,-2.01812018526825
0,-2.425944015051055
0,-1.072188826510734
0,-1.8748165281020344
0,-1.4644928654451537
0,-1.840057607523937
0,-1.8300011491525323
0,-1.887056314254048
0,-2.211066656438211
0,-2.079656076586154
0,-1.8918820852437157
0,-2.207957151179947
0,-1.892702381651112
0,-1.8615364033312767
0,-2.324108856287309
0,-1.4372380805190885
0,-2.4921088559445193
0,-1.2626552746160353
0,-1.96556999692902
0,-2.2968410293713495
0,-2.5260110844048835
0,-1.9031600029133962
0,-1.9383714961478709
0,-2.314630583995191
0,-1.0879605978750344
0,-1.724102133203564
0,-1.733310977409595
0,-1.4958400136766936
0,-2.1277048469740274
0,-1.7436064779482696
0,-1.5563152356409482
0,-1.7496689027597785
0,-1.902442351780336
0,-1.7741184438279178
0,-1.6945505774344918
0,-1.9055297101454094
0,-1.9484619786984712
0,-2.424404972012769
0,-2.2879725335602044
0,-2.069650304107702
0,-1.4537283032504122
0,-1.0977222659396766
0,-2.1162590035298194
0,-2.5802991807760782
0,-1.974272555005259
0,-2.0189171400423387
0,-2.8110370828168176
0,-2.368292143899829
0,-1.1921277906381418
0,-1.9065049471093323
0,-2.1000742409724364
0,-1.8822226700125186
0,-1.4312558191190152
0,-2.3850619857264923
0,-1.3233472641272415
0,-1.9193668991872392
0,-2.591092567514508
0,-2.949504749128953
0,-1.1736451581642362
0,-1.1077929644941804
0,-2.607693130658365
0,-2.1189200917103896
0,-2.4579111329404633
0,-2.721211357031486
0,-2.2056381204762765
0,-2.311903638923257
0,-2.406892855994006
0,-2.668160734732952
0,-1.870237981809013
0,-2.2239382660513765
0,-1.9742550958508596
0,-2.678038091538418
0,-1.1407589803414897
0,-2.0362292600119942
0,-2.665656018657042
0,-2.6512374248077135
0,-1.8868500794019927
0,-4.225944944381152
0,-2.190028298197543
0,-3.1947727773677155
0,-2.1443284000947673
0,-2.407133504679653
0,-1.1119274598768205
0,-1.687227830833502
0,-2.53453272878062
0,-2.230473610372755
0,-2.280555329352074
0,-2.3520314485142406
0,-1.5937710668698628
0,-2.3093598540434512
0,-2.4341875431872375
0,-2.2711439413180465
0,-3.764931515944532
0,-1.6738581428171146
0,-1.710677246771449
0,-2.148354668018855
0,-2.2672280597124352
0,-2.9995963777722334
0,-1.1117887132623272
0,-1.811385223482016
0,-1.995931079568298
0,-2.5336644560332897
0,-2.4848134899619088
0,-1.5453473039315868
0,-3.9221386667421387
0,-2.2323357914313
0,-2.350141187397284
0,-2.05106989155641
0,-2.4798287511548756
0,-2.107621175635764
0,-2.2880024260423397
0,-2.787866608951869
0,-1.1690846286558612
0,-2.2491388069433573
0,-2.234260299396027
0,-3.054172066248716
0,-2.6448288308721257
0,-2.639967610993389
0,-1.8702537454613208
0,-1.9681872183520954
0,-2.273921428800512
0,-1.0788081515120982
0,-1.7321363316075769
0,-1.5008059517850685
0,-1.8895023505401871
0,-2.4848908145481987
0,-1.7122391043555014
0,-1.8983397080994266
0,-2.1127980509962407
0,-1.2246311464399855
0,-1.992267928052677
0,-2.518506380294421
0,-2.3429916744257073
0,-2.334817898312994
0,-2.194529847533873
0,-1.9718991236282106
0,-1.4932496811559228
0,-2.971328424776434
0,-2.3751245207129483
0,-2.396965982048244
0,-2.504693803273825
0,-2.1225918207409484
0,-2.154891751286688
0,-1.2427837623748341
0,-1.4899790961598873
0,-2.068411757491486
0,-2.61629664030368
0,-1.8015722765827482
0,-2.415953941111311
0,-1.300198824457573
0,-2.106124261578956
0,-2.3705653909000626
0,-2.6720954283524345
0,-1.9260144127631675
0,-2.6170687812776605
0,-2.2926689868774863
0,-2.063887731356485
0,-2.170828499056123
0,-1.6715646145031675
0,-1.2869127339093123
0,-1.8758871319944592
0,-2.5659391801177183
0,-1.4146824865937844
0,-2.3261093342758756
0,-2.609458908808806
0,-2.875336291379335
0,-2.864099090536787
0,-2.199890585945329
0,-2.170418946604088
0,-1.8780752448443223
0,-2.3861831448808855
0,-1.114214601718576
0,-2.268502726001607
0,-2.5778486275603596
0,-2.2382584990697216
0,-1.8854797338215017
0,-2.53456778625236
0,-2.1138090934729545
0,-1.885206245648731
0,-2.1751815837939885
0,-1.9524418874639342
0,-1.6440254887395485
0,-2.0663583111744472
0,-2.058740419627799
0,-1.550296596928644
0,-1.3553827165093648
0,-3.9361819385510244
0,-1.9319846503951008
0,-2.3763043459227835
0,-1.465213871127445
0,-1.3121495475830065
0,-1.9563212203432179
0,-1.7989805343841674
0,-1.893821740881532
0,-1.6302497153019095
0,-2.8821716140081723
0,-1.9622368748605201
0,-1.4740448448569738
0,-1.830980791955804
0,-1.3781425043110311
0,-2.1255635777772253
0,-1.2825834717392621
0,-1.773559847112353
0,-2.27077415623643
0,-2.4881105898462046
0,-1.5891256593650818
0,-2.0702224726205998
0,-2.6340482183935388
0,-2.1867048472235417
0,-1.6539086675265948
0,-2.2794764570252655
0,-2.401646282199353
0,-1.6164080925362683
0,-1.5436703362446957
0,-1.6437008038388006
0,-2.0283601700554317
0,-2.097777605220924
0,-2.2503464824911323
0,-1.8850419164511087
0,-2.2651071527120172
0,-2.233536117412431
0,-2.020650576622112
0,-1.9569913028514403
0,-1.3591530384981443
0,-2.529167500437705
0,-1.284458283684204
0,-1.7955548112333564
0,-1.9903956724270049
0,-1.865990411400652
0,-2.1199413423866273
0,-1.3682146378925797
0,-2.9315972796834067
0,-3.011800250565722
0,-2.561266103084141
0,-2.244731553005552
0,-2.1549328436106223
0,-3.162611946476135
0,-1.2945947128304338
0,-1.8573555850848595
0,-1.7388836023807204
0,-2.098609846843496
0,-1.206587895506521
0,-2.396735649372597
0,-2.4938697668453105
0,-2.146558712669982
0,-2.3461814564295187
0,-2.5177510205028186
0,-2.371526882206664
0,-1.2654204279836567
0,-2.4058678678557275
0,-2.15730712045254
0,-2.0141535684317984
0,-2.4222487234620695
0,-2.304264789553287
0,-2.149039354112604
0,-2.59082398035814
0,-2.158920964181843
0,-1.0841406524977544
0,-1.1715408226465585
0,-2.0494556615751964
0,-2.0515680399060465
0,-1.3263257818894902
0,-1.253966843198986
0,-2.5176461350615185
0,-1.6215996202161316
0,-2.1824648160644244
0,-2.8645576919688596
0,-2.222737889854198
0,-1.9002008733474305
0,-1.9109821902946282
0,-1.9630197555391962
0,-1.240799794133607
0,-3.059739200266684
0,-2.236814612729959
0,-1.610961809907666
0,-1.8988011643120677
0,-2.001127132947015
0,-2.1536228376457127
0,-1.442210292520283
0,-1.254391798859005
0,-1.4178472416778647
0,-1.91240064901719
0,-1.9022455591704246
0,-1.8821490192885306
0,-2.5256484728540443
0,-1.9521589891407676
0,-2.8395337375878675
0,-1.4339831919677168
0,-2.310513509027811
0,-1.220182209491721
0,-1.9796804735815008
0,-2.1535132278150897
0,-2.231700445751085
0,-2.401576433134206
0,-2.049057089265931
0,-2.4955193647795184
0,-1.424955455506848
0,-1.8577140830693715
0,-2.0055806994924636
0,-2.138745430874043
0,-2.2479035984277305
0,-1.6333250657479588
0,-1.39143566245897
0,-2.086554750777015
0,-2.194316504321618
0,-2.3033324219503015
0,-1.4031325269116495
0,-1.197960896508357
0,-2.2870408882809263
0,-2.6288126425739327
0,-2.5397377644577115
0,-1.9237634381590454
0,-3.317318984127391
0,-2.260465999234422
0,-2.2200487488463336
0,-2.017623534268019
0,-1.074854697165406
0,-1.9303896749245293
0,-1.9149280937800306
0,-1.390930940934783
0,-1.7909654627625669
0,-2.529548406685846
0,-1.2982581767566224
0,-2.5953268209917004
0,-1.7774319007670145
0,-3.176844023787233
0,-1.4244335815621625
0,-3.110096837089876
0,-2.3765099880062674
0,-2.3445418147369925
0,-2.36478049757249
0,-1.8221943475625821
0,-2.4677644274474084
0,-2.428665769076179
0,-2.3820876360575967
0,-2.3935652370650944
0,-1.352095135519298
0,-2.0192588376349057
0,-2.3471872315781948
0,-1.3837681387246163
0,-1.1252461211199334
0,-2.186675406760458
0,-2.223796791893764
0,-2.4020117513620884
0,-2.7189351668474204
0,-1.8452477594742198
0,-2.6343627676559564
0,-2.338252840000767
0,-2.7449735498372405
0,-1.105265964382901
0,-2.021731401169966
0,-2.3549196108663946
0,-1.4045899779892064
0,-2.410120848982264
0,-2.0711396489707514
0,-3.2718805198851717
0,-2.256609850432183
0,-2.308154316249363
0,-1.7443869667961116
0,-2.496204950484987
0,-2.3448198931668087
0,-1.3895925283675565
0,-1.640221136830893
0,-2.2653751158739164
0,-2.0883220913792826
0,-1.910529659726261
0,-1.2563287814898978
0,-1.3107468774419002
0,-2.7362565784415254
0,-2.4410128445123993
0,-2.363435072426828
0,-2.4285999337323183
0,-2.658714462176222
0,-2.5177758418685223
0,-2.7534580120421555
0,-2.720338081994656
0,-1.2891835655352217
0,-1.300866092640974
0,-2.5956255611115635
0,-1.8799233800174613
0,-1.1811249569637174
0,-1.1828219210469695
0,-2.4328470092800862
0,-2.167233716690999
0,-1.9505847485489913
0,-2.7545314568725985
0,-2.433876884734384
0,-2.342665072702956
0,-1.9149640340007061
0,-2.2016122607764257
0,-2.0070799413520133
0,-1.516875856390438
0,-2.3544149858891474
0,-1.0664450038412114
0,-2.3041339391488203
0,-1.818310301728555
0,-2.3311001432430176
0,-1.868990565473894
0,-1.679214125026261
0,-1.8434284418405698
0,-2.3595515028840053
0,-1.836166808921009
0,-2.2012162964247346
0,-2.111274843120703
0,-1.697946655255883
0,-2.4984846256665705
0,-2.883417662180947
0,-3.23696258274131
0,-2.4100412551511257
0,-1.063688811825507
0,-2.2309211556959183
0,-2.20390078704012
0,-1.8862474591794203
0,-1.1659987966102396
0,-2.204891938846318
0,-2.7211330328757968
0,-1.8713470653069515
0,-2.1248378406073125
0,-2.368346303226137
0,-2.4004368199400816
0,-2.248923366316094
0,-1.379658936072925
0,-2.9882710302652864
0,-2.4611224956564057
0,-3.85209068081186
0,-2.30936331669609
0,-2.3287304817484364
0,-1.1156639031548905
0,-2.2127953381533576
0,-1.9388525078380863
0,-1.9784139579780784
0,-1.828587668570383
0,-1.8070347934345694
0,-2.0570224666176196
0,-1.8887707860992822
0,-2.34687332684119
0,-1.9992506647910675
0,-2.1215224365755225
0,-2.1237528654062414
0,-2.1039090582373015
0,-1.0735777588528967
0,-2.5243009849447846
0,-1.4033062307681174
0,-2.2196426736022925
0,-2.310955589976942
0,-2.2415915798196067
0,-1.2395450391969285
