,0
0,-1.600825197212844
0,-2.7678312608649183
0,-2.486704430440569
0,-1.0827307332048843
0,-1.9526872568867364
0,-2.2989367675446157
0,-2.012216840470899
0,-2.218907861946023
0,-1.560815849482563
0,-1.231369935259579
0,-1.8811687908174706
0,-2.1522662797597234
0,-2.4073960009561364
0,-2.2953544762384164
0,-2.488535420559964
0,-2.3294584773010745
0,-2.4562228060711573
0,-2.940318360694747
0,-1.0906117716129013
0,-2.3920598467738765
0,-1.8496137342479888
0,-1.368961694203736
0,-2.240860586219485
0,-2.397088984368047
0,-1.6391821877313617
0,-2.018947070840719
0,-2.1049469095248585
0,-1.9467208912987697
0,-1.5689483417199084
0,-2.049406942539427
0,-1.8938623445938951
0,-1.847207284262933
0,-2.3015875707112112
0,-2.295407633078237
0,-1.80459315920653
0,-2.9649076284851184
0,-2.339215512350075
0,-2.902720041436019
0,-2.3094497328619403
0,-1.9966769631579013
0,-2.65876413128767
0,0.6601009441547471
0,-1.27006346961193
0,-1.9236068557838182
0,-1.9547318436528054
0,-2.1320655836677234
0,-1.8241910477111158
0,-2.2912009878492574
0,-2.0976448617923564
0,-2.422269357890081
0,-2.3146286438128976
0,-2.270919487886906
0,-2.4732783697240768
0,-1.4457175530470199
0,-1.6124353655919499
0,-1.7330195802973882
0,-2.1609355771674665
0,-1.7644293897904113
0,-2.9896059619162267
0,-1.8600526643816084
0,-2.137267371703811
0,0.5029619979741764
0,-2.9431614731618185
0,-1.8071701030650646
0,-2.3733935457158393
0,-2.2866920640050057
0,-2.2491436377986878
0,-2.3372607792188074
0,-2.2329024727531643
0,-2.2188639516460626
0,-2.0730393495941226
0,-1.1231462983716893
0,-1.3833623881289876
0,-2.4000224829488404
0,-2.3086781750925756
0,0.91141738037037
0,-2.3258137196387714
0,-2.1379112003427587
0,-2.724982982346765
0,-2.1027951344938782
0,-2.262430640646511
0,-2.2798861037490465
0,-2.003505376778156
0,-2.565153491495042
0,-1.3517112542155965
0,-2.0958713139020038
0,-2.1079367379550695
0,-1.3555107520723977
0,-1.8656250889042478
0,-1.8229585186315405
0,-1.8815431264502374
0,-2.1118166597962005
0,-1.807581903727198
0,-0.5778852175338631
0,-1.8167235194294702
0,-1.7989061653585545
0,-2.408619826398525
0,-2.000761592352132
0,-2.1047209287281676
0,-1.1334179448380528
0,-2.3855603398520007
0,-1.4241144011691875
0,-2.731258025361611
0,-1.8444366799287657
0,-1.9305076483833963
0,-2.101242117400517
0,-2.1472194963826063
0,-2.2449927080333323
0,-1.9841053414081513
0,-2.585068685559955
0,-2.290482756086896
0,-2.678260030171477
0,-1.2392340452531088
0,-1.9944126251112935
0,-1.9416005271884975
0,-1.3660438212186086
0,-2.4271705732363396
0,-1.7230119061270335
0,-0.8009214590878534
0,-2.3261255091415944
0,-2.695873575826575
0,-1.340245897982011
0,-2.7464175461256386
0,-1.3196994833192741
0,-1.8870536721259878
0,-2.141817672443614
0,-2.000675366891847
0,-1.4972603392619273
0,-1.6425927864310321
0,-1.9591622184359456
0,-2.1385703068813773
0,-2.522928027456268
0,-2.8345642136185294
0,-1.9652559397289957
0,-2.0062043377683776
0,-1.813623214858648
0,-2.8771702011732474
0,-2.484741831490342
0,-2.3657323271400608
0,-2.1376702392852094
0,-2.6444328602605913
0,-2.244618644894857
0,-1.8955321452002962
0,-2.8705076364164093
0,-2.3774338528121666
0,-1.9750537555068106
0,-1.0271736522098014
0,-1.9221736615284322
0,-2.1178256587870963
0,-2.0314239373615703
0,-2.0497595653109864
0,-2.2104344923923214
0,-2.1392138056732968
0,-2.3135585220514185
0,-1.7627883627334913
0,-2.8001579935060605
0,-1.3254818696971218
0,-2.8067423113031698
0,-1.2017204928108598
0,-2.16686228259623
0,-2.33015160035522
0,-1.8376227416693345
0,-2.303743283867486
0,-2.1405904887178004
0,-1.9193248031320924
0,-1.9084536194905066
0,-2.26574548263957
0,-2.4670378515379983
0,-1.0850705256719724
0,-1.1959081885370735
0,-0.6056622987585798
0,-2.2034110967567537
0,-2.479030193897422
0,-1.8929922676401367
0,-1.850362031133342
0,-1.8615922613267584
0,-2.0149136706154915
0,-1.7769077509388516
0,-2.412194319012947
0,-2.652589756653913
0,-1.2967178040497749
0,-1.07076135626751
0,-1.890645504826467
0,-2.50400591366546
0,-2.458851026334138
0,-2.1286505120694685
0,-2.08152872369639
0,-3.0961373860797554
0,-2.124445673667983
0,-1.9713449678333852
0,-2.379727332409414
0,-2.320944178983097
0,-1.1613633079588843
0,-2.743837154636453
0,-2.5915051296233704
0,-2.103782929010143
0,-2.2989045329188973
0,-2.194201483919358
0,-2.0748514714834125
0,-1.0643796417862943
0,-3.071438196550262
0,-2.099782754346497
0,-1.9120127375312395
0,-1.916124286789848
0,-2.385107184158346
0,-1.5135469682367106
0,-3.022889773624251
0,-1.983005809243824
0,-2.154274089835271
0,-1.0843252837040165
0,-2.6715706016879053
0,-2.369295686175907
0,-2.6529519676007363
0,-2.1059337057264464
0,-2.1904672985179294
0,-1.970883503742805
0,-1.1486954289531415
0,-2.0164963369494378
0,-0.30261029544899914
0,-1.9815739914877755
0,-2.0050983554096886
0,-1.9217601745166235
0,-2.29716324774042
0,-1.5196137995360695
0,-1.9191218691710816
0,-2.0487801762056264
0,-1.89498543850701
0,-2.3641182475775513
0,-1.2685515520494322
0,-1.92662680049233
0,-0.10572145153265582
0,-0.9361314792711044
0,-1.9582987390998787
0,-2.2039562052145527
0,-1.9179140878474896
0,-2.3182375986828108
0,-1.9697182572071732
0,-2.501431308201937
0,-1.7477455378845455
0,-2.016798826819421
0,-1.0823101439019776
0,-1.3789055896962177
0,-2.882675182202433
0,-2.0397055649263445
0,-2.0925102459440352
0,-2.9745722491093183
0,-1.8421796324032484
0,-2.5918794484762837
0,-2.3569758841002675
0,-2.363878419040299
0,-2.195665090289605
0,-2.151650894369491
0,-2.098521472369303
0,-1.3147495270756224
0,-1.1438011342518812
0,-2.260937327318089
0,-2.580877974159669
0,-2.319987007007818
0,-1.9630857682760063
0,-2.53551320148661
0,-1.7519368360540881
0,-1.9290146766758323
0,-2.0335980874208883
0,-2.432491255389771
0,-1.0834454360312957
0,-1.9019489006388994
0,-1.9010362481277414
0,-2.0532959411282876
0,-2.135991048189875
0,-1.9162183060563742
0,-2.33551757950115
0,-1.09373141473593
0,-2.574969903888322
0,-0.49392819948620054
0,-1.9883316122928207
0,-2.471499686880597
0,-2.276420362233677
0,-2.369802107220261
0,-1.1317641155495817
0,-2.4860882618253206
0,-1.6053356760012607
0,-2.0115863412993225
0,-1.9329675993739144
0,-2.1803609795837664
0,-2.515835703357294
0,-2.3463958921225996
0,-2.6220641848992656
0,-2.342701767307636
0,-2.0531971618446847
0,-1.2384748734086426
0,-1.8369529284508388
0,-1.7271860075526067
0,-2.165900325792673
0,-1.4961181881885137
0,-1.9187976102513145
0,-1.810628921923507
0,-1.907622399691383
0,-1.6558841660384436
0,-1.8159804882564792
0,-1.7859975742174445
0,-2.009351908012124
0,-2.485507755280608
0,-2.106025435775868
0,-1.0201646807493654
0,-2.335735386186771
0,-1.453556923013755
0,-2.0728124153041856
0,-2.1856939240168813
0,-2.1542117496819495
0,-2.462533314873601
0,-2.009952100445561
0,-2.424382387951147
0,-1.6924781353270753
0,-2.2576445473612545
0,-2.082971146573284
0,-1.9670938565672984
0,-1.9423934381112233
0,-2.319590457330932
0,-1.2289395839178454
0,-2.0994906783123346
0,-2.2341633545168476
0,-1.9076773867354981
0,-2.147182662072155
0,-2.351126897822745
0,-2.471646858643648
0,-1.0752487507461415
0,-2.4882992363788086
0,-2.1549026522145143
0,-2.048376015578968
0,-1.7260021858855739
0,-1.9707396362647798
0,-2.7270938009495844
0,-2.354435542028681
0,-1.0922809024495317
0,-2.6369063975555904
0,-1.5222444370858972
0,-2.548306952352962
0,-1.030964298976301
0,-1.92264411562506
0,-2.303781657031525
0,-1.9364684380108819
0,-2.3262844817855854
0,-2.029327616522106
0,-2.4385827998103333
0,-2.664065607624312
0,0.4053118534785401
0,-1.9253372731478795
0,-2.2900122197543946
0,-2.649421169152962
0,-1.1248019462013321
0,-2.723194853681759
0,-1.776139711627264
0,-1.8647118904326898
0,-1.9429993674174233
0,-1.2613039049723733
0,-2.1197244681658467
0,-1.953093990593059
0,-1.9796347561099443
0,-1.595548587824668
0,-1.965755003019821
0,-1.0574977774449403
0,-2.668427157050847
0,-2.437507365615854
0,-2.2878436391045573
0,-2.2248949533457556
0,-1.966915881506372
0,-2.4456286045002598
0,-2.2242536021901724
0,-2.560412016583935
0,-2.092472853551704
0,-2.0786423025390666
0,-2.407154246084432
0,-2.339998336178334
0,-1.378539683688881
0,-1.1383877126801552
0,-1.7568624168919682
0,-1.7434192633023158
0,-1.912628365850256
0,-1.8113567847745173
0,-2.0140841795448603
0,-1.6903702807025054
0,-1.0395756374127456
0,-2.259667296420008
0,-2.3037532273297314
0,-1.0365814543473248
0,-1.718604987472756
0,-1.3678953628300148
0,-2.180439741646949
0,-2.0971728114681305
0,-2.1993794796041075
0,-1.8979578178755299
0,-2.0120137031229812
0,-1.8324562172788676
0,-2.201230678769638
0,-2.123602956488671
0,-1.9546832224262332
0,-1.9792263005186017
0,-1.8680335479217347
0,-1.0665178429688107
0,-1.214229598578511
0,-2.000309701043156
0,-2.692843824833987
0,-2.245929134893598
0,-2.6109311935634034
0,-2.0824232631191464
0,-2.426535640984418
0,-3.099189867712508
0,-1.648559480905715
0,-1.4181793767707795
0,-1.0785092884102048
0,-2.0923811466287923
0,-1.8018872055804775
0,-1.8471269986893881
0,-2.218955631029784
0,-2.131891226599754
0,-1.6935600096768992
0,-1.861930189066478
0,-1.6496760116938656
0,-1.766554652876534
0,-1.7985720904769942
0,-3.018881563414549
0,-3.1102913547254865
0,-2.6199816745755817
0,-1.7588017592231242
0,-2.493423290671706
0,-1.071800825954879
0,-1.1425415521720528
0,-3.056335397642333
0,-2.819513054093466
0,-2.109665172201822
0,-1.9187403456092627
0,-1.6446184009311793
0,-1.1984697005844895
0,-2.5536908198551895
0,-2.0498483892528676
0,-1.9063472936284263
0,-2.3815942861995008
0,-1.0765987647836661
0,-1.9167298251902865
0,-1.525969017325119
0,-1.4791237513020414
0,-1.8305672274248432
0,-1.918985604515903
0,-2.342264660668162
0,-2.118374814302134
0,-1.7791664615514389
0,-2.3706402549825083
0,-1.2843771214455735
0,-1.883183658584477
0,-2.266653651083722
0,-2.0117843150183927
0,-2.350300698203889
0,-2.9388639373604915
0,-2.066264054799503
0,-2.224443373287091
0,-2.5182142077857383
0,-1.8844611874362744
0,-1.275175681778411
0,-2.488733294659606
0,-1.083639221030997
0,-1.7787192368601399
0,-1.7189133345500802
0,-1.4041817112393093
0,-2.145777438789062
0,-1.8181049132585778
0,-1.5639456850786992
0,-1.7614764555615203
0,-1.655076303337655
0,-1.7713890890852888
0,-1.1835066479980048
0,-2.0745893807668203
0,-2.022266344822795
0,-2.1938731157563494
0,-2.3963329467099634
0,-2.246928546225435
0,-1.2303400113094394
0,-1.8282745801712168
0,-2.0949497896598603
0,-2.271064005800346
0,-1.8736730599375537
0,-2.016145456010023
0,-2.9893284541605185
0,-2.380501074968373
0,-1.1774858437011182
0,-1.7271868660801877
0,-1.9517467024841049
0,-1.7954822687736318
0,-2.2595573595833893
0,-2.2618999204380925
0,-2.4918047986464216
0,-1.7864834685671909
0,-2.2575195030119275
0,-2.857118611216614
0,-1.0557765082543222
0,-1.2929256990674665
0,-2.417304176503582
0,-2.0884435960902996
0,-2.389167228001692
0,-2.656523837909177
0,-2.271200879867092
0,-2.3384932923902246
0,-2.3136787674539963
0,-2.6857956477436167
0,-1.9295687358474298
0,-2.3641727497964595
0,-2.124968636235125
0,-2.621244036962642
0,-1.9445366093399423
0,-1.9419144819631338
0,-2.0414257199380907
0,-2.675329453203116
0,-1.9364118619042137
0,0.6390143640661875
0,-2.192705966036769
0,-3.259544460903816
0,-1.9829571313458394
0,-2.277170430003556
0,-1.1343276706764291
0,-1.2851979164817748
0,-2.5259418709679795
0,-2.2034236453179514
0,-2.3150342026967654
0,-2.3225082797902403
0,-1.7912168333064507
0,-2.3222612995448393
0,-2.4270205797709368
0,-2.2560480748190486
0,-3.479256137729405
0,-1.318805031855191
0,-1.9517033540211626
0,-2.1929146950174725
0,-2.1752471783193887
0,-2.627300596275137
0,-1.0801558577245085
0,-1.7542482044799983
0,-1.9059668212907934
0,-2.457650793291009
0,-2.600451054274411
0,-2.5367929189162957
0,-3.4957893444559303
0,-2.5739887979040708
0,-2.3740099416894984
0,-1.860658728863665
0,-2.4641104176995205
0,-2.2724605430221905
0,-2.2301618677336545
0,-2.4946460887876043
0,-1.2873359005731648
0,-2.3282248115629716
0,-2.3740470212618594
0,-2.9513131359791354
0,-2.8187157183808895
0,-2.517373347063997
0,-1.9511329958726051
0,-1.2531849942429547
0,-2.288532270644297
0,-1.074435026554763
0,-1.5212256519874368
0,-2.576585287829411
0,-1.7831682425126307
0,-2.3987500702940205
0,-1.6855184748529184
0,-1.75336543960763
0,-1.88921934241568
0,-1.1814818902458746
0,-2.0485910708323947
0,-2.244727713454845
0,-2.1609114345782925
0,-2.285074899087218
0,-2.2533797759503047
0,-1.9697668733697313
0,-1.586474633015977
0,-3.0568597421019015
0,-2.6209640565644494
0,-2.297572246186964
0,-2.747380884753549
0,-2.0240708004841674
0,-2.3102024199303655
0,-1.0728237378606607
0,-1.2606734453744917
0,-2.176880851177989
0,-2.7527740118115553
0,-1.8202358129399854
0,-2.3368817878077626
0,-2.0599344365703374
0,-2.169757854930963
0,-2.110607096234889
0,-2.6770370358810154
0,-1.9129602178135203
0,-3.0522092549100264
0,-2.2109872433031845
0,-1.852757410369376
0,-2.1856332307349855
0,-1.5527766687837448
0,-2.224082307280335
0,-1.8555472046978156
0,-2.3711804835722217
0,-0.1748516186188497
0,-2.3863677398809497
0,-2.5363942639123795
0,-2.5683555315167346
0,-2.9350904748332924
0,-2.0004018254159566
0,-2.019364730400909
0,-1.1636919644694281
0,-2.3007855144021745
0,-1.3486859602644194
0,-2.3166291823283824
0,-2.555991858419162
0,-2.2055885118012215
0,-1.9061774596250578
0,-2.4320537027236186
0,-2.205034950718585
0,-1.7456810585883398
0,-2.250129085172892
0,-1.8117217395548588
0,-1.9006270965105851
0,-2.0851066662140187
0,-2.15106827453492
0,-1.589983984654271
0,-2.2792320995791138
0,-4.034474778492916
0,-1.93171290833591
0,-2.492022795266316
0,-1.5287550326875086
0,-1.6564723458241253
0,-1.9585444376379404
0,-1.7686547781634736
0,-1.939688604830263
0,-1.098470041115271
0,-2.9950583282122016
0,-1.8635423685251957
0,-1.4658044633138811
0,-1.924380912168203
0,-2.487885956824865
0,-2.166059379253801
0,-1.26589384941193
0,-1.6560738765778962
0,-2.1645196621296114
0,-2.170043039854932
0,-1.1223457653149425
0,-2.0862885836311413
0,-2.556723957025588
0,-2.2993996336786275
0,-1.5817012826401924
0,-2.3054708570460956
0,-2.1707189690863595
0,-1.2928969343833836
0,-1.1381344627642627
0,0.6102523414514395
0,-2.071909761239998
0,-2.1318819317918227
0,-2.3238377786445183
0,-1.9191412006242285
0,-2.293790815211162
0,-1.8314388690302394
0,-1.9943082865597876
0,-1.9622748154793082
0,-1.9767234916601895
0,-2.503437454241554
0,0.6730240592031106
0,-1.922400593254107
0,-1.9451876585384267
0,-0.8973598460162927
0,-2.023938513212019
0,-1.94717204129716
0,-3.041642859607156
0,-3.3158216567134584
0,-2.3022035478493565
0,-2.237585572300845
0,-2.2609999416155224
0,-2.9589509238862957
0,-1.2929792195783756
0,-1.9208595950757366
0,-1.6152599424612273
0,-2.0089907927704598
0,-1.16330090158576
0,-2.4608024206982226
0,-2.3816908888211903
0,-2.106693264551627
0,-1.8506492497667713
0,-2.5500203479374113
0,-2.4615214554060176
0,-1.7404633083268626
0,-2.363744032699326
0,-2.1422756783530867
0,-1.9901509597970066
0,-2.5503766204704243
0,-2.1385278337511453
0,-2.2033702025786797
0,-2.444533025963497
0,-2.1532003144633647
0,-1.0957855973878459
0,-1.082265123621559
0,-1.7562652127762504
0,-2.0953618151748667
0,-1.044118449752667
0,-1.2530969297925914
0,-2.476682281469716
0,-1.5044889976980618
0,-2.0978084714399725
0,-2.3789196091214286
0,-2.1349214239325565
0,-1.7675572446419372
0,-1.8471183090453582
0,-1.7384511519520274
0,-1.610242664731698
0,-2.6423095667166545
0,-2.350206165312192
0,-1.187525594238545
0,-1.8466601809558538
0,-1.9996357019137336
0,-2.1911054643810464
0,-1.3372471099084844
0,-2.457652774327565
0,-2.623992665627631
0,-2.0458173020155677
0,-1.815930557339432
0,-1.862892917016713
0,-2.491451926167985
0,-1.7986731578749984
0,-2.8868624808087735
0,-1.3298802838936419
0,-2.5523422736530397
0,-1.958885440449609
0,-2.012858070069768
0,-2.1232710187843966
0,-2.209835376684837
0,-2.378196431525684
0,-2.005155490256135
0,-2.5248218834081495
0,-2.8664368157456637
0,-1.8142984869851706
0,-2.0097859704041974
0,-2.015330918155996
0,-2.1967729862900147
0,-1.5437129871165303
0,-1.5089050252528329
0,-1.8501459184795974
0,-2.005739478117747
0,-2.2459249741916003
0,-1.70077788324091
0,-1.6826428132187419
0,-2.2496139457817446
0,-2.462381931460884
0,-2.5169106441591325
0,-1.3756571217203437
0,-3.4835736280635747
0,-2.276813875995889
0,-2.261776703441822
0,-2.0706174964221984
0,-1.0743855879224888
0,-1.9565634566437744
0,-1.7595526272814317
0,-2.6117822886389948
0,-1.753223015879391
0,-3.09024686323791
0,-1.0401184139708843
0,-2.7779399839832037
0,-2.204620770373256
0,-3.0829553278314505
0,-1.1604656318922542
0,-3.536408799527363
0,-2.265157689175252
0,-2.1168620927954858
0,-2.2972980787542476
0,-1.7531473670058995
0,-2.646481322033723
0,-2.57943074887172
0,-2.299618830410133
0,-2.3065435118133184
0,-1.1708668554238104
0,-2.1089578263883952
0,-2.5119022423320287
0,-0.5846008170879511
0,-1.0571834159437494
0,-2.2675285313519598
0,-1.920716148159318
0,-2.6200364707693424
0,-2.6679725420252214
0,-1.106488201182985
0,-2.6642268848652133
0,-2.3711234962911427
0,-2.671080204904778
0,-1.042019757531392
0,-1.972570827985397
0,-2.2216433618693396
0,-2.4877972136948325
0,-2.470282013712729
0,-2.1774239575976715
0,-3.260591484425989
0,-2.240495843957833
0,-2.21871502924636
0,-1.76202925071212
0,-2.5499995545690743
0,-2.3436763987015037
0,-1.3175415662995673
0,-1.041920959266241
0,-2.119788160861478
0,-1.9393237816520494
0,-1.8287346560945403
0,-1.519617239000742
0,-1.7662655278651114
0,-2.5106014512937436
0,-2.348051146421913
0,-2.3725278472914066
0,-2.5098614659155625
0,-2.57792598217469
0,-2.6599182071020135
0,-2.6748510757105337
0,-2.874479914834473
0,-1.2972326269461554
0,-1.7733740913297897
0,-2.354043142504247
0,-1.749451799679438
0,-1.03605646082122
0,-1.3703683541026015
0,-2.363931348511998
0,-2.1906403623197033
0,-1.949995404400553
0,-2.454762241870166
0,-2.324150986274907
0,-2.3108239440910308
0,-1.8422745758254915
0,-1.928868452585226
0,-1.8928484062877307
0,-0.370961822831615
0,-2.255877555066881
0,-1.0992094018591227
0,-2.4174044232118543
0,-1.8166740361639373
0,-2.2936740105313187
0,-1.4331482777733782
0,-1.663328428758413
0,-1.863523803154268
0,-2.3160584739350503
0,-2.0249048575645605
0,-2.2219415968316274
0,-2.0489431293805294
0,-1.6586073828929286
0,-2.3165233138629797
0,-3.0362996280337384
0,-3.0858292158674026
0,-2.3251091792318097
0,-1.059882147846666
0,-2.1668155522376216
0,-2.384119351951793
0,-1.7973717587495837
0,-1.2538987412260496
0,-2.180637558922081
0,-1.95055327264107
0,-1.7941582979230433
0,-2.1272071031334936
0,-2.348103964550141
0,-2.295120783311547
0,-2.086062932356524
0,-1.221491136713198
0,-2.960082764167727
0,-2.366678241828789
0,-1.227356116763422
0,-2.5031012250462403
0,-2.1993719369151226
0,-1.9701433715267926
0,-2.250747434216366
0,-1.8897908695223642
0,-2.0949446626852106
0,-1.2134648889978956
0,-1.5522273773288238
0,-1.9864479994088544
0,-1.8992573511073585
0,-2.3626296618716984
0,-1.9312214645474934
0,-2.0941399504729987
0,-2.051680084491816
0,-2.109514605572045
0,-1.0773941562028215
0,-2.5406972699624233
0,-1.1891379645346078
0,-2.5082784971795706
0,-2.346128946006321
0,-2.1996078236228476
0,-1.9421084833240327
