,0
0,-1.8886489181121213
0,-1.4637090944097253
0,-2.185425761860839
0,-1.9690188853870922
0,-1.3112929625596093
0,-1.9342659398835749
0,-2.4542215326400565
0,-1.857191231416281
0,-2.4300758387235395
0,-1.7051671145309282
0,-1.5516291189241582
0,-2.097704343703679
0,-2.139473453681137
0,-2.512964589133666
0,-2.3319993450995087
0,-2.2809645943747006
0,-2.1482612173818803
0,-2.566676632349367
0,-2.487073870172781
0,-1.078171218959249
0,-2.0926419891306094
0,-1.9343696597492794
0,-1.5955180850301998
0,-2.092784946841463
0,-2.162418445554657
0,-1.6368578040352535
0,-2.052954985262842
0,-1.8227685975562382
0,-1.808380186420899
0,-1.7958629800064059
0,-1.8197134159294306
0,-1.7773161407187195
0,-1.8972526807990306
0,-1.8819917674263904
0,-1.887216603246483
0,-1.8102906029535386
0,-2.3371021121720426
0,-2.355043858003398
0,-2.682626727680953
0,-2.154636566161005
0,-1.741942323684768
0,-2.33494670348668
0,-1.2452827052564492
0,-1.2970339222321574
0,-1.510455702541455
0,-1.9431717585395494
0,-1.998095547142355
0,-1.691716089990218
0,-2.26148771732088
0,-1.9810981598085917
0,-2.238011896666157
0,-2.1673087151269885
0,-2.1518595427171507
0,-2.5115536671956766
0,-1.4113084451845455
0,-1.8695080924551821
0,-1.7727705334762909
0,-2.115230491982889
0,-1.9128589794358715
0,-2.8831946697683457
0,-1.738433184305773
0,-1.8183723276614776
0,-1.7624724393655693
0,-3.096716346973823
0,-1.7694524966535186
0,-2.530129281206207
0,-2.186666860426486
0,-2.225462806158778
0,-2.282010834455137
0,-2.0918080160121626
0,-2.334326876151859
0,-2.26613371201823
0,-1.0912248511347233
0,-1.4070588380619056
0,-1.936892516670236
0,-1.8974340435347263
0,-1.155392021037121
0,-1.8990846288552656
0,-1.9838229856084333
0,-2.341665359838727
0,-1.9236407109225164
0,-2.401837768349139
0,-2.274362413847584
0,-1.9791537822556675
0,-2.20115080304292
0,-1.3259467842724255
0,-2.0386628678220227
0,-1.8864543845065271
0,-1.4343289994744561
0,-1.6027016869547215
0,-1.7927059009663124
0,-1.8710073966548033
0,-1.6700903878732514
0,-1.5834549711089452
0,-1.9864617812872583
0,-1.5895702508610623
0,-1.7196463445067394
0,-1.8715798692765169
0,-1.7550911676557905
0,-2.3410079197059925
0,-1.568324508447053
0,-2.1040875286582295
0,-1.3153591904084037
0,-2.2854137662805756
0,-1.7509321494230543
0,-1.8861136566220844
0,-2.200176563459832
0,-2.2105842075975133
0,-1.7696801147978438
0,-2.036741650460338
0,-2.1741311533128806
0,-1.932537394392519
0,-2.265291136513444
0,-1.5292792679835727
0,-1.7875373475029395
0,-1.8495029772757767
0,-1.264149112034086
0,-2.1857961838764415
0,-1.8494551342095575
0,-1.6385719126298934
0,-2.13496053240047
0,-2.039551611448276
0,-1.7881433643177407
0,-2.4179623455439527
0,-1.3173442622367122
0,-1.834677649479126
0,-2.4500829998000895
0,-2.005886393915304
0,-1.6523435743522492
0,-1.549498741085446
0,-1.8587647755434678
0,-1.7458355270249464
0,-2.0076646155435736
0,-2.2452237959384385
0,-2.069693940198243
0,-1.1588563104361465
0,-1.6950649694311695
0,-4.021713811265291
0,-2.2196680365637906
0,-2.285649884469341
0,-2.1036160039046017
0,-2.5214049660949893
0,-2.2549246165124788
0,-1.8968921721067753
0,-2.7263878159720805
0,-2.370373780380775
0,-1.7793170932826483
0,-1.1663054980179044
0,-1.8688952625215793
0,-2.126230846132326
0,-2.0044841017417507
0,-1.8140152049065392
0,-2.205749147293445
0,-1.9386081025959796
0,-2.279959335074865
0,-1.921154799070099
0,-2.589571517621919
0,-1.4059852948097273
0,-2.688663271493136
0,-2.035092367347208
0,-2.1453618575620585
0,-2.297859309366313
0,-1.9103924506913603
0,-2.0153008743039833
0,-1.9946394314100147
0,-1.9857475525796329
0,-1.8901519167422136
0,-2.1246103657621966
0,-1.9350740298258964
0,-1.1926834604508219
0,-1.2598232476591167
0,-1.743604380590237
0,-2.04469098061728
0,-2.5052277974504364
0,-1.8312182721176447
0,-1.794790332077712
0,-1.7180442074683555
0,-1.842793506238285
0,-1.9525101934533977
0,-2.098747439561663
0,-2.48888183657262
0,-2.0002332160165506
0,-1.083128104658521
0,-1.85340967244596
0,-2.3792069737499055
0,-2.2136593069269153
0,-1.9736212198497531
0,-2.0036667918352413
0,-2.7613273833772785
0,-2.023235871853291
0,-1.9162840035630229
0,-2.1268342896377876
0,-2.47263780470178
0,-1.1005565233996957
0,-2.6784383222869605
0,-2.143798075014165
0,-1.8552148762385994
0,-2.5481298173393028
0,-2.315887314580291
0,-2.118532897021333
0,-2.3118387831151357
0,-2.701512156323149
0,-1.9312129364820967
0,-1.867286723134408
0,-1.9192624015815638
0,-2.5333583003152578
0,-3.254056824031581
0,-3.18417371789342
0,-1.867918774565771
0,-2.199610084844817
0,-1.6508669899499817
0,-2.7054577683876557
0,-2.1243036021680237
0,-2.630002790922053
0,-1.840412642184747
0,-2.140690284753786
0,-1.8980033159593
0,-1.1990788036194329
0,-1.8070162526231692
0,-1.8428860317375524
0,-2.1787014918396985
0,-1.9336275772245695
0,-1.9649511791695191
0,-2.049356038199712
0,-1.5067212399479786
0,-1.8747646253913677
0,-1.8313344442018726
0,-1.7799642436579193
0,-2.084684683669365
0,-1.2640606716392409
0,-2.36014296004589
0,-1.7865331671362514
0,-1.8779770825881095
0,-1.875744960430815
0,-2.302521244231981
0,-1.8692435089112607
0,-2.177733329858222
0,-1.949080052687492
0,-2.388490869222524
0,-1.789301435523926
0,-1.9247292617957485
0,-1.2082079172044558
0,-1.3045770439084343
0,-2.856395758388506
0,-1.9498945415848994
0,-1.966928018713302
0,-2.8762461658058434
0,-1.9703354718478638
0,-1.6570044534760284
0,-2.364155155058518
0,-2.2426834147888433
0,-2.214191389878762
0,-2.085877347189147
0,-2.114612089910703
0,-1.8220106221685513
0,-1.1389857659120588
0,-2.1016996161599266
0,-2.5074612486303693
0,-2.4317178035315066
0,-1.8524671666155417
0,-2.3658568083870946
0,-1.6488924378083052
0,-1.8610340027139578
0,-2.034130235299952
0,-2.001478520316856
0,-1.0797210505674952
0,-2.0537075910837026
0,-1.9771161571855331
0,-1.9634645017172063
0,-2.1495114806827584
0,-2.030620646479219
0,-2.404680498039457
0,-1.403703067563936
0,-2.5505128330487605
0,-2.1796310039885105
0,-1.9127789996470104
0,-2.3225388299391208
0,-2.1128151092693375
0,-2.058619540028867
0,-1.1092380593913165
0,-2.1993526257557896
0,-1.6703357871402507
0,-1.7217446013737792
0,-1.759933397147368
0,-2.2388689027498487
0,-2.2911649829609835
0,-1.9360511014659068
0,-2.5120334604197603
0,-1.987945599964791
0,-2.0288779129265966
0,-1.3597702128792373
0,-1.8180913831764793
0,-1.6537493197388287
0,-2.024305339799233
0,-1.4578920594485139
0,-1.7303418820263496
0,-1.6271260523635822
0,-1.9107322679060823
0,-1.646245069874366
0,-1.6564392873198381
0,-1.6054822764263055
0,-1.9002125126356915
0,-2.6574868542270504
0,-1.9463350013891925
0,-1.1988423726127877
0,-2.303142190624141
0,-1.7272997116067328
0,-1.9045889688918392
0,-1.8072470958499878
0,-1.903413388739411
0,-2.2927865444214484
0,-1.928704423514022
0,-1.9840052336125815
0,-1.6076708108398978
0,-2.148929342924288
0,-1.627344238488812
0,-2.1991808990796753
0,-1.8537996839839141
0,-1.9639731655499426
0,-1.5410564656113124
0,-2.287531171092758
0,-2.003282962325399
0,-1.984260718479679
0,-1.9398591902215903
0,-2.0530846499069626
0,-2.2499886152592063
0,-1.0725848052595004
0,-1.8292098942215647
0,-1.7006579777394073
0,-1.7572926779200333
0,-1.4755541079855508
0,-1.759442050165737
0,-1.7767473261978066
0,-2.1892557926692358
0,-1.470226387293693
0,-2.9039755906971774
0,-2.6340644676166853
0,-2.391794659946395
0,-1.0574020912336315
0,-1.8369463351777102
0,-1.843369737775617
0,-1.8096841361818838
0,-1.808926260753615
0,-1.6474216576992693
0,-1.7329896685911144
0,-2.0606251293670996
0,-1.4457551458482087
0,-1.92460429655473
0,-2.141204464058014
0,-2.0877471051231526
0,-1.183119432701776
0,-2.2726117811897644
0,-1.6381425518207808
0,-1.5673176525712493
0,-1.630435844185096
0,-1.2423343528559148
0,-1.9994827764211913
0,-1.7961161948754154
0,-1.9524873351038254
0,-1.8580815907020527
0,-2.0662658525101207
0,-1.0936016345253503
0,-2.4142164256048715
0,-2.304958638038075
0,-2.075800908248124
0,-2.1666364147360135
0,-1.7693923225627897
0,-2.3667823008759563
0,-2.230695321228706
0,-2.2813483806513837
0,-1.991974899359734
0,-2.1084590090368294
0,-2.3920316046741297
0,-2.067925837219157
0,-1.3873059911584262
0,-1.4964459704052726
0,-1.892943589995565
0,-1.7738435207305603
0,-1.8137178580131912
0,-1.7606911252563484
0,-1.780865731131362
0,-1.6339902257449297
0,-2.211711064799603
0,-1.9881482312994383
0,-2.0215674190760455
0,-1.1929067808583007
0,-1.7501245741349762
0,-1.3081007662473358
0,-2.0226870654241025
0,-1.9822594562797633
0,-2.050054617508915
0,-1.9827375343924503
0,-1.8372195221068723
0,-1.9711323071941775
0,-2.084493459838959
0,-2.0234919476152
0,-1.9746329025619866
0,-2.2592298969266342
0,-1.7964544686566088
0,-1.2078621398717067
0,-1.3948396297184513
0,-1.7196166608956562
0,-2.1288658022861866
0,-2.136331428974014
0,-2.8522987226370677
0,-2.101625016011592
0,-2.073953992855855
0,-2.2643054459634375
0,-1.461006571602662
0,-1.3990712762594377
0,-1.1539786852759826
0,-1.7377363047244752
0,-1.641096802468743
0,-1.5302449711227146
0,-2.24751525699385
0,-2.3411468528674577
0,-1.7207577291956437
0,-1.7324152663076329
0,-1.5859768096090068
0,-1.7798134592789814
0,-1.6970497138816578
0,-2.516582585281659
0,-2.7998468397195317
0,-2.3694615418858427
0,-1.6938676625935756
0,-2.3990831311691263
0,-1.0798309748671306
0,-1.5512278104587782
0,-2.812704210999902
0,-2.3111431989917377
0,-2.0626524965921043
0,-1.8970416593824226
0,-1.645945437692811
0,-1.2283804926032857
0,-3.1079055496386827
0,-1.9258202085125213
0,-2.021520065321103
0,-2.220002828585453
0,-1.067425972349428
0,-1.6699784689597064
0,-1.381408046473061
0,-1.627230305422712
0,-1.7792951307646265
0,-1.7566398651825101
0,-1.9394459301381939
0,-1.9244203384063636
0,-1.8921207685790207
0,-1.9219711718590344
0,-1.7133130044758698
0,-1.783441781219677
0,-2.20954489076712
0,-1.9606677225821099
0,-2.296800151624995
0,-1.2208015614503416
0,-1.7766253700673853
0,-2.111241702562216
0,-2.581548411253028
0,-1.80794653328717
0,-1.6695749756612084
0,-2.1353548250114245
0,-1.0997409274162595
0,-1.5720465236346308
0,-1.5963302269244322
0,-2.053078404883326
0,-1.9524821208701515
0,-1.598323792244794
0,-1.4385836993390846
0,-1.6293834161665723
0,-1.4394106761244885
0,-1.761715629047273
0,-1.5536830156093668
0,-1.7708830203493624
0,-1.8026139128631833
0,-2.4205778025836295
0,-2.0821685850516842
0,-1.8656555465567026
0,-1.8867656853042716
0,-1.0711897571494935
0,-2.0888362763417754
0,-2.466133586699263
0,-1.909674290003353
0,-1.9846623393077027
0,-2.444723749673183
0,-2.282517534890976
0,-1.2012777820423026
0,-1.6773893583754382
0,-1.964787869487014
0,-1.7947868998267629
0,-1.9919710409424887
0,-2.24215873217314
0,-1.7555753193524788
0,-1.8449305807581193
0,-2.5245544874540484
0,-2.7808532992931387
0,-1.1749140161857474
0,-1.0898864552456675
0,-2.194599103160098
0,-2.0040230976826683
0,-2.463812013884041
0,-2.663549239588301
0,-2.164922215959743
0,-2.2792670827530177
0,-2.359328324675698
0,-2.507363193152616
0,-1.8175002749128133
0,-1.915146722198856
0,-1.6792688085711769
0,-2.196432184187512
0,-1.0856004261616166
0,-1.985050436697119
0,-2.1464379649157412
0,-2.5002138178175866
0,-1.7639297636016509
0,-2.3564747287851904
0,-2.0510479567076705
0,-2.742859020385856
0,-1.8282481975042821
0,-2.2393797690115167
0,-1.091394428134507
0,-1.5145912663740173
0,-2.365610610583928
0,-2.190673693136063
0,-2.2271849780886104
0,-2.282190031003152
0,-2.344114820053479
0,-2.2612757491077153
0,-2.2938028263256967
0,-2.159103923523912
0,-3.1819087369388535
0,-1.6458867048947514
0,-1.4863641099560123
0,-2.019770863567162
0,-2.099325262894594
0,-2.6487328934054717
0,-1.0656489024086104
0,-1.7986704718291007
0,-1.9925792892289285
0,-2.463133827070318
0,-2.2865729734133584
0,-2.571183303813726
0,-4.20247826975932
0,-1.919068122780639
0,-2.194614143149171
0,-2.0650361695109956
0,-2.2522346206534367
0,-1.9686962191979633
0,-2.1093115709098313
0,-2.557488982036512
0,-1.1162834566927293
0,-2.2025622747141465
0,-2.277971156658794
0,-2.695406578897613
0,-2.4251948714123666
0,-2.562316447159946
0,-1.7686954433830586
0,-1.8339433536040515
0,-2.1640119996401803
0,-1.07562078728162
0,-1.6570978300573234
0,-2.270239770609513
0,-1.8208607686804472
0,-2.2633881493968886
0,-1.5438836068697483
0,-1.778771976151262
0,-1.7206776733234865
0,-1.1790268610237684
0,-1.9318132238584662
0,-2.155597893527925
0,-2.331791570554853
0,-2.333003907780569
0,-2.09420138184662
0,-1.9548517436143436
0,-1.8744823137788724
0,-2.7896379584077042
0,-2.2648576548629964
0,-2.4507788683771823
0,-2.3121118755529237
0,-2.0888915663108656
0,-2.032824794559212
0,-1.2029630743448883
0,-1.4282936268145607
0,-1.9378512430516455
0,-2.3298355548052063
0,-1.6966630580478508
0,-2.2564467775846633
0,-1.7591728907978823
0,-1.9786280750065715
0,-2.4402198532371826
0,-2.441614845528632
0,-1.8216064228646578
0,-2.3553574878169647
0,-2.2433019874576674
0,-2.0457491861509953
0,-2.059608601745475
0,-1.6618470887431587
0,-1.6878854140664097
0,-1.757511789279401
0,-2.3839954589427377
0,-1.9016616606249777
0,-2.1471167106111766
0,-2.4231163274422065
0,-2.905564654838731
0,-2.6562662960628773
0,-2.060806842576522
0,-2.097392905393391
0,-1.7426257022819671
0,-2.4495185214711386
0,-1.1280728974511416
0,-2.2396770215595727
0,-2.483487320886583
0,-2.1511141113223218
0,-1.8574822550147634
0,-2.4451639068156736
0,-2.0297711590983374
0,-1.758532995680137
0,-1.9468803750020978
0,-1.9600955182641777
0,-1.7630953025633302
0,-2.01289204004102
0,-1.7901457396450982
0,-1.4510279020872534
0,-2.1455121974825673
0,-2.644499558124433
0,-1.8024987491458972
0,-2.1436663308098862
0,-1.4979017215378863
0,-1.9842674626591181
0,-1.8069783663481949
0,-1.7216978831556302
0,-1.8170371361140858
0,-1.5348921740762944
0,-2.7943711100999566
0,-2.0355001526427023
0,-1.4442922886938012
0,-1.8151382315438327
0,-1.8983803713704457
0,-2.041623792080678
0,-1.2950454809264147
0,-1.6473915994400559
0,-2.0996885819303674
0,-2.2755337424696043
0,-1.5006744577605344
0,-1.9713382754506812
0,-2.4176798969648963
0,-2.0930519292321312
0,-1.5220061076331002
0,-2.0889776874071555
0,-2.2615744932346895
0,-1.9036906314405688
0,-1.3515184587003741
0,-2.082581819532671
0,-1.9444128666625586
0,-1.8957705679447487
0,-2.1111050004726772
0,-1.8183005466728392
0,-2.143164692458485
0,-1.8583548152224285
0,-2.0387791547272096
0,-1.8959225681161567
0,-2.3247687722167782
0,-2.4357612092844523
0,-1.2042672449431058
0,-1.7045653301363133
0,-1.968485998957436
0,-1.8290234691451213
0,-1.9288577521282007
0,-1.8601935724625358
0,-2.7438120596160473
0,-2.7990963258360697
0,-2.721678740000807
0,-2.207233993240619
0,-2.064257736248768
0,-3.0944923280891645
0,-1.3574018277496733
0,-1.630960915947906
0,-1.540739869800477
0,-1.8014360459185108
0,-1.1619877891515933
0,-1.862292635833817
0,-2.1564194088589703
0,-1.9380554656788755
0,-1.6596630282004938
0,-2.085238405654427
0,-2.057560660770904
0,-1.671370885626708
0,-2.3853205311276477
0,-2.092446471119606
0,-1.9999906900147835
0,-2.3713420227242135
0,-2.3216529020600447
0,-2.1500777243576255
0,-2.4327181388805332
0,-2.111227702599985
0,-1.0915715999840547
0,-1.1706464460888482
0,-1.6697079593132864
0,-1.840674741803349
0,-1.2555736453290598
0,-1.2493777818609033
0,-2.258640363242443
0,-1.4882600697090353
0,-2.0321632223752353
0,-2.710850828506967
0,-2.0402519959396526
0,-1.8112731321134268
0,-1.8399400514718078
0,-1.8446981105151017
0,-1.5986767536308408
0,-3.1249462062034215
0,-1.9628179124276004
0,-1.6185484028241355
0,-1.8580066610190813
0,-1.9105452647867227
0,-1.8655130337828068
0,-1.3262555566963243
0,-1.5669521295831017
0,-1.9631765001626207
0,-1.694762749028756
0,-1.837861215534919
0,-1.6800403776884056
0,-2.232461443818532
0,-2.001469121068115
0,-2.451969060512842
0,-1.3522228285057944
0,-1.9017034066206406
0,-1.1791740236847936
0,-1.845424306996817
0,-2.024945731916359
0,-2.091130017591418
0,-2.1422804650526515
0,-1.9104470247936027
0,-2.143588120241278
0,-2.056858949988123
0,-1.8497916856440533
0,-2.0100494583583455
0,-2.1386140519043657
0,-2.2838727297916823
0,-1.6055353028398498
0,-1.3391283669202
0,-1.9959357536064692
0,-2.0756068577213935
0,-2.1603807309140337
0,-1.8837618513325152
0,-1.4855294061346416
0,-2.2594730633151388
0,-2.5360415166587567
0,-2.4070936812909958
0,-1.7087153799456256
0,-3.333196444892771
0,-2.2159672450103076
0,-2.1359160535653094
0,-1.9673965438613987
0,-1.0707815578534245
0,-1.9335621456997858
0,-1.785798618249117
0,-2.0930565251754154
0,-1.7257139867048223
0,-2.0327968620182975
0,-1.211798794377307
0,-2.4500198660003134
0,-1.7049816497502868
0,-2.85741536429926
0,-1.928054281882833
0,-2.8544316908969436
0,-2.382492055273738
0,-2.4017356324722026
0,-2.3899282449272374
0,-1.8401714273318173
0,-2.344639253190973
0,-2.2948169445553273
0,-2.3861857987227486
0,-2.2858276873617025
0,-1.3292629356229448
0,-1.8624465373035404
0,-2.084582859783386
0,-1.7392088538002906
0,-1.107649481495719
0,-1.9193486325440345
0,-2.04851453824649
0,-2.0066416890916234
0,-2.2353871418072537
0,-1.742678538587528
0,-2.454407355192281
0,-2.2130908859304483
0,-2.8155854513011094
0,-1.0821110111299028
0,-1.9911705490969613
0,-2.4264268336672394
0,-1.9963947304215242
0,-2.3669393737722895
0,-2.0045909516782134
0,-3.1152148241881368
0,-2.200735085967204
0,-2.2394599023250175
0,-1.6926389636766157
0,-2.3940073804105517
0,-2.2059069454324964
0,-1.4091374834027548
0,-1.5568663517816528
0,-2.099459032228959
0,-2.022434480238296
0,-1.753984692426349
0,-1.789877245291397
0,-1.630599993804546
0,-2.6022600628062422
0,-2.216270897620787
0,-2.2212003974952705
0,-2.2852727723011266
0,-2.5896062630369356
0,-2.272900526068719
0,-2.5619407329680475
0,-2.4094628423109445
0,-1.3319391506675962
0,-1.7221259913318558
0,-2.261646349528746
0,-1.8129878603756566
0,-1.1572532892916736
0,-1.214700565024567
0,-2.3515414298807755
0,-2.0025196288897096
0,-1.8458763008907593
0,-2.57542159646251
0,-2.0542520161678515
0,-2.164949819591061
0,-1.7919769207940326
0,-2.181420169048407
0,-1.9499242348971972
0,-2.1402906962918884
0,-2.1057773770925503
0,-1.0683480627645672
0,-2.15745822557713
0,-1.65256316470155
0,-2.4003133216917387
0,-1.79755335476344
0,-1.6080972281539971
0,-1.6927883800845371
0,-2.091668630723769
0,-1.628030037960007
0,-2.0550939480489534
0,-2.0003907539982513
0,-1.721501287185233
0,-2.40178844690197
0,-2.5978907938665405
0,-3.065966496011757
0,-2.3914669430743754
0,-1.073267095478121
0,-2.098102175436642
0,-1.968144976145233
0,-1.7657802336804962
0,-1.155085683925278
0,-1.9305485607412063
0,-1.9982013736579165
0,-1.8070003869832758
0,-2.031363722421589
0,-2.2400045819965038
0,-2.345717200805189
0,-2.230270978977333
0,-1.340707904092142
0,-3.1712837530985407
0,-2.221666905827738
0,-5.6622365405118185
0,-2.1682938456093024
0,-2.3100168882981436
0,-1.7767126542088638
0,-1.947731264057441
0,-1.87665258013705
0,-1.8981061991405708
0,-1.6845150381072267
0,-3.1217340353628953
0,-1.977484824308234
0,-1.7837014202449986
0,-2.1446194670268515
0,-1.9388610677338378
0,-2.0291660318707936
0,-2.0225117515890667
0,-2.0092930761956205
0,-1.0677583516984228
0,-2.2835113467902124
0,-1.3490437181325665
0,-2.005484637725464
0,-2.128330832097633
0,-2.130669839690701
