,0
0,-1.5892931851654721
0,-2.7139801827297396
0,-2.4423748617737298
0,-1.3990393604534137
0,-1.9580222591001912
0,-2.449654703404397
0,-2.0896626759821366
0,-2.3279551778136174
0,-1.3730144059827392
0,-1.4821938192093278
0,-1.4023018762200075
0,-2.1676812710609927
0,-2.554197218583646
0,-2.3085867819089505
0,-2.456502372917482
0,-2.3160322039101504
0,-2.6002060297854745
0,-2.872571422664822
0,-1.0898028362205685
0,-2.3073139702200516
0,-1.8354940439392051
0,-1.7837060074161277
0,-1.4010527789128107
0,-2.6453555794242964
0,-1.6916368864086602
0,-1.397894343183882
0,-2.160561424178957
0,-2.533920341106561
0,-1.6898038172096335
0,-2.0593277509004877
0,-1.9800216173605132
0,-1.940927783149793
0,-1.4096366038981782
0,-2.2716705655086367
0,-1.847704848916569
0,-3.02396624323103
0,-2.3975903811078063
0,-2.9510347367630874
0,-2.3522699851539097
0,-2.015332582530354
0,-2.569069218465338
0,-1.7534804825031494
0,-1.3956214859525737
0,-1.3464626728175133
0,-1.9611819753536421
0,-2.594207248149876
0,-1.8124742856364122
0,-2.2175826401923997
0,-2.1508476768184464
0,-2.3556127038181867
0,-2.407225774775429
0,-2.2577709399316563
0,-2.5021147798842462
0,-1.0738433461947288
0,-1.8567302506729721
0,-1.8190578729384814
0,-2.182867431240855
0,-1.861255273606915
0,-3.265023706597697
0,-1.8110149559442827
0,-2.1259021366749407
0,-2.1532594250974113
0,-3.0992760833479513
0,-1.8188301777536535
0,-2.2509118706037277
0,-1.4678431480503287
0,-2.141636116286995
0,-2.476832771578169
0,-2.269987211412212
0,-2.2679405212840575
0,-2.0585889047168364
0,-1.1010919294330757
0,-1.995831948030692
0,-2.3512364679779982
0,-2.3210371220204546
0,-2.690074292306131
0,-1.4511759331582939
0,-2.115759533098153
0,-2.719328770460171
0,-2.106179175174779
0,-2.095822465727701
0,-2.327387333932021
0,-1.978667020092212
0,-2.5982287979333205
0,-1.3285715151227047
0,-2.259586205787806
0,-2.2192774554772563
0,-2.5454594072553314
0,-1.2972864104972834
0,-1.9737843012196186
0,-1.9893059276198761
0,-2.178283593793374
0,-1.8396674029156448
0,-1.5230466081139562
0,-1.9232653275782527
0,-1.7835803263582453
0,-2.4376182049889925
0,-1.9847244186760662
0,-2.1681692324579314
0,-1.69753383304816
0,-2.428031460585844
0,-1.433223213185921
0,-2.733304382958689
0,-1.8915339186180133
0,-2.010544476343941
0,-1.680002284111947
0,-2.2688358765010777
0,-2.250612435422859
0,-2.0371056419934903
0,-2.5889714492685836
0,-2.2824948166495327
0,-2.662516173487314
0,-1.4730928754084105
0,-1.9707926742990522
0,-1.9485744858734138
0,-1.648969065311542
0,-2.448307247860444
0,-1.4020664257700797
0,-1.5351500042984008
0,-2.3859271067217613
0,-2.879473650018652
0,-2.1797551135773876
0,-2.892859817276555
0,-1.357770851722988
0,-1.9590327803482956
0,-1.4215849312517301
0,-2.223689005896511
0,-1.2686312913317745
0,-1.6287488123867764
0,-1.9098400589679334
0,-2.156266873937504
0,-2.354928354489234
0,-2.854377836584789
0,-2.0522066181394227
0,-1.441869117798444
0,-1.7994626549716737
0,-2.2954457631836576
0,-2.4285000438414284
0,-2.475947475798161
0,-2.0613904323244547
0,-2.5628390566882064
0,-2.278718830694262
0,-1.9322770464700303
0,-2.6616888357065447
0,-2.4804308701723548
0,-2.0269707463146336
0,-1.5382564404163177
0,-2.002333537136873
0,-2.2093961008522176
0,-1.9645365356791193
0,-2.0812924639273724
0,-2.139004772497521
0,-2.111575561644843
0,-2.283061325152063
0,-1.7843659060710475
0,-3.1813874568891807
0,-1.6355111439915657
0,-2.943337731762154
0,-1.3501979464466467
0,-2.228340863751475
0,-2.4354943200342083
0,-1.8798602789274654
0,-1.4442108523267831
0,-2.1502271898335943
0,-1.9146384209790899
0,-1.9468760555359426
0,-2.3228470593330917
0,-2.6337614195906545
0,-1.952745698907397
0,-1.2884214890659076
0,-1.5269643747599726
0,-2.150669024788459
0,-2.602632714883667
0,-1.9541841581889678
0,-1.7710589789251225
0,-1.8668059828567984
0,-1.9586272820429393
0,-1.9134963133647709
0,-2.634679382881378
0,-2.6923390664394287
0,-2.867288302860321
0,-1.0679691965996108
0,-1.881689708295867
0,-2.375692709420574
0,-2.52374762878674
0,-2.132181993800921
0,-1.3725841336270517
0,-2.8100842798051904
0,-2.117747409880336
0,-1.9975511841185516
0,-2.304375995184284
0,-2.4337739303309642
0,-1.2494962697082197
0,-2.631583680100552
0,-2.547243118763802
0,-2.2265459993324184
0,-2.5039717465736957
0,-2.366769618911322
0,-2.1997532180323214
0,-1.967453921341648
0,-3.1707856892983384
0,-2.091713482296072
0,-1.9363818012738392
0,-1.9472530879091303
0,-2.4433334541670035
0,-3.0566477083463335
0,-1.862074446034738
0,-1.7939192720324872
0,-1.5099686283977587
0,-1.0192857664326422
0,-2.6523349237863503
0,-2.4108566079674776
0,-2.7553141767772975
0,-1.9993958134750935
0,-2.3072880534462987
0,-2.035282790346991
0,-1.1224462449503483
0,-2.097461019198115
0,-1.731382142701479
0,-2.026131575695818
0,-2.1140551476737888
0,-1.9515747999336677
0,-2.2562947126581854
0,-1.5371483500451009
0,-1.9867943093154525
0,-2.127484252057741
0,-1.9128114385791666
0,-2.4336311388275713
0,-1.6085827714090741
0,-2.300981409339947
0,-1.6302541889735043
0,-1.8768807005241486
0,-1.9221561690758329
0,-2.1327904761997214
0,-1.96275089589609
0,-2.3005156315710655
0,-2.0180970838142196
0,-2.4279965839956237
0,-1.82442797638161
0,-2.070427491207519
0,-1.2306076214334056
0,-1.3285577383576421
0,-2.8234603859545886
0,-1.998704632883541
0,-2.066382611054712
0,-3.141735747913317
0,-1.9397147288141738
0,-1.4421925594132121
0,-2.3030692526633674
0,-2.2735364816862984
0,-2.351294946442846
0,-2.123668434655839
0,-2.0917146330989977
0,-1.5771469444790032
0,-1.4337804450541252
0,-2.2821759219434385
0,-2.624406021106567
0,-2.1910142782107145
0,-2.029943138181795
0,-2.4202850556422546
0,-1.7519190071317474
0,-1.9465449842870368
0,-2.056995859310163
0,-2.371771256144237
0,-1.0822281651000685
0,-2.100947114560412
0,-1.935850408364595
0,-2.0767849654457
0,-2.1247076706942156
0,-2.0283777733488724
0,-2.8422558626850387
0,-1.1936708349124718
0,-2.6029588671156647
0,-1.4453794033464824
0,-1.981526771770148
0,-2.517306483359404
0,-2.339224408234688
0,-2.4475195291460796
0,-1.1269184415291371
0,-2.7284494084415103
0,-1.6876768151101793
0,-2.0141626802670567
0,-1.9661920252058545
0,-1.3874814825969473
0,-2.5071473236136685
0,-2.3915610627477584
0,-2.6378461584022155
0,-2.2886976992163435
0,-2.000897885361026
0,-1.5495576309101564
0,-1.9698945029243415
0,-1.9085101487552707
0,-2.3442168712181046
0,-1.213754404313353
0,-1.956968343107468
0,-1.8308683289472587
0,-1.8948089704283235
0,-1.726883713395793
0,-1.957787997473875
0,-1.810313863551501
0,-2.070002329949489
0,-2.7462223598305657
0,-2.2130149542191986
0,-1.0932230638787177
0,-2.364649602314749
0,-1.5015247493744746
0,-2.0331945786929913
0,-2.199185436392579
0,-2.4842750126990047
0,-1.424125808713874
0,-1.970122094877624
0,-2.433760175677309
0,-1.6985021885877871
0,-2.311037664219004
0,-2.311229411303421
0,-2.0474841179819436
0,-1.9895784655607087
0,-2.2886290852359843
0,-1.3867410290015856
0,-1.6413789136090073
0,-2.262960797982989
0,-1.9470905984329634
0,-1.3125321435570354
0,-2.3203224127734297
0,-2.486392162680907
0,-1.08942484573442
0,-2.427220043248404
0,-2.1570136701118274
0,-2.056540080413381
0,-1.740869980258951
0,-2.015951967289234
0,-2.540106015006461
0,-2.5166731546122905
0,-2.8564462685420793
0,-2.8783648733553195
0,-1.604447111654022
0,-2.5979066312152015
0,-1.0875565806517478
0,-1.9810384241411962
0,-2.042849607856753
0,-1.8029118167831568
0,-2.1113316025999773
0,-1.8094184206877746
0,-2.11639979252216
0,-2.139459101249339
0,-1.5159263808727663
0,-1.890714051149601
0,-2.8081812185114754
0,-2.6935918427608163
0,-1.2746020677402032
0,-2.8668265162975484
0,-1.7799997310789883
0,-1.8928774573126466
0,-1.9290628701310253
0,-1.3542190950451716
0,-2.18912047577228
0,-1.9060324720596236
0,-2.0189972222239616
0,-1.5753606083854161
0,-2.0124166079262342
0,-1.1498929379309082
0,-2.642973861422085
0,-2.397563044741137
0,-2.2329106600307154
0,-2.1519008010510423
0,-2.1604335517997915
0,-2.431358394304612
0,-2.260047705061557
0,-2.344812783208162
0,-2.197447199713263
0,-2.1842147375395813
0,-2.523590296719337
0,-2.2765928485378826
0,-1.3770047013150164
0,-1.2233753571166799
0,-1.7891056992096952
0,-1.2966094007871702
0,-1.9208359146060592
0,-1.8254630143708912
0,-2.063131929605575
0,-1.6932295055785642
0,-1.4099074549941213
0,-2.388736386088141
0,-2.2332604701515804
0,-1.6454250543914701
0,-1.8665205166643457
0,-1.4797436984081087
0,-2.6251782590328925
0,-1.9757193895893232
0,-2.149609687286455
0,-1.9063381897352256
0,-1.4945642295182742
0,-1.8779751862955678
0,-2.185127583965834
0,-2.163355423551059
0,-1.9380147777297347
0,-2.223519278422104
0,-1.8787686456550567
0,-1.2194899271044004
0,-1.4316892582358522
0,-2.0372689580314534
0,-2.551014680474152
0,-2.314931820347385
0,-2.622738059906388
0,-2.066869867141691
0,-2.512189189228975
0,-3.099741152742021
0,-1.236182497815547
0,-1.4273092319246585
0,-1.0823846699938748
0,-2.0940694206493102
0,-1.2748140189841752
0,-1.8784244317828254
0,-2.4040935284371874
0,-2.428642487091829
0,-1.7108454737960372
0,-2.0295432381300778
0,-1.651494925718482
0,-1.856653463351828
0,-1.8743039571683577
0,-2.8794548790136516
0,-3.253577152821439
0,-2.6259998279001016
0,-1.7519190683589807
0,-2.4833706041721944
0,-1.0745732298480466
0,-1.843345037134134
0,-3.30294327077464
0,-2.9175118815903853
0,-1.4276248842368797
0,-2.1145680524574506
0,-1.8189798164552207
0,-1.5257785988170307
0,-2.6255778054576044
0,-2.161127471743012
0,-1.9913038473778593
0,-2.4386982903607
0,-1.080337109743495
0,-1.9337661972364106
0,-1.502430082349004
0,-1.8078070768289805
0,-1.8492119471914246
0,-1.916589622901498
0,-2.4345089391468178
0,-2.100604507159422
0,-1.859105656506435
0,-2.3895272131057697
0,-2.2457656181976104
0,-1.9144496486394895
0,-2.321783205974227
0,-1.3098516135111318
0,-2.4192391501120376
0,-2.7270105290140814
0,-2.0919458367156483
0,-2.2955468477669756
0,-2.4444579096599446
0,-1.8991887522646635
0,-2.9327671394088184
0,-2.4237188992088674
0,-1.0807263137194871
0,-1.8034956866983864
0,-1.772400023436293
0,-1.3432248130009399
0,-2.181998266724147
0,-1.8232912556592396
0,-1.5773157987414477
0,-1.752724147610178
0,-1.9271148906660702
0,-1.7611653151757873
0,-1.6286351281034426
0,-2.0543081709004936
0,-2.0980736926460164
0,-2.2251286765165608
0,-2.4643790489149544
0,-2.3242974429501433
0,-1.3592187908767939
0,-2.025976419730733
0,-2.130661009384802
0,-2.433829557966358
0,-1.957163437340022
0,-2.0365563136945335
0,-2.991990462090456
0,-2.356075467760621
0,-1.1889520547212962
0,-2.2732445506547254
0,-2.0758719511724566
0,-1.8453491375428215
0,-1.3304069241564607
0,-2.3154424787059904
0,-1.4145231148345048
0,-1.9015262072791845
0,-2.4379681221112417
0,-2.9482280886569314
0,-1.103783852742664
0,-1.115425754709916
0,-2.6948310799692976
0,-2.154485500685349
0,-2.4130242257125163
0,-2.6896867461272302
0,-2.2303147254876827
0,-2.317283723236219
0,-2.376470427413967
0,-2.7548721035330366
0,-1.9026460420077764
0,-2.398717048104678
0,-2.1454811623142773
0,-2.7383331140367795
0,-2.097760135972633
0,-1.973817212357464
0,-2.4921993018432995
0,-2.5619290970620154
0,-1.962612056943446
0,-3.2584107984230637
0,-2.2114993122897584
0,-3.2740125944568734
0,-2.164841685193487
0,-2.447783473655759
0,-1.2506911516292136
0,-2.2794691862831207
0,-2.5399490404960505
0,-2.202939214301611
0,-2.2923393360812683
0,-2.401484288606804
0,-1.6170788809113161
0,-2.3864564983235415
0,-2.4151735321360266
0,-2.2912440166050283
0,-3.9633031514025356
0,-1.4708497325365273
0,-1.9385977994727077
0,-2.124937482740282
0,-2.2602868705509453
0,-2.618879858509973
0,-2.2553269844514308
0,-1.7993253596364165
0,-1.9504364375685808
0,-2.4706166669409804
0,-2.5748508604652662
0,-1.5556661055214838
0,-3.300859204797274
0,-2.5614947379915565
0,-2.391187593635984
0,-1.9444122426193509
0,-2.556917852231281
0,-2.2037401102133507
0,-2.3436475549053095
0,-2.6796236466932712
0,-1.3090867203078809
0,-2.3780266606536196
0,-2.2298550810587923
0,-3.0692576786628045
0,-2.8803608693496456
0,-2.480148801672438
0,-1.9204193695846414
0,-2.6567570663786433
0,-2.3047286286841113
0,-1.0773825108673478
0,-1.6560627841864515
0,-1.4275142030295254
0,-1.8722834942461541
0,-2.3901254073429676
0,-1.7746850489148762
0,-1.973200070591462
0,-2.1931610524928153
0,-1.4470403809871408
0,-2.07137745596711
0,-2.5073616984535243
0,-2.222649403540538
0,-2.310163756267704
0,-2.3178405986862036
0,-1.9527005419570294
0,-1.5086011386111697
0,-3.045463551852036
0,-2.6217515601232555
0,-2.287030082988654
0,-2.7439662468094626
0,-2.0767026680248426
0,-2.3272773684687404
0,-1.3089459844381905
0,-1.4193616570603669
0,-2.176429383086843
0,-2.7742134751719076
0,-1.815581411148544
0,-2.463827545328751
0,-1.4316419177788824
0,-2.196820864665181
0,-2.1691742327955295
0,-2.7276970999157393
0,-2.016606573552041
0,-2.959289890260007
0,-2.259452908786322
0,-1.9630191051483892
0,-2.189930263477069
0,-1.602931779151752
0,-1.3582630142443255
0,-1.8730423850137294
0,-2.50585581941311
0,-1.5179059457876047
0,-2.372438259162807
0,-2.5175659593881203
0,-2.627858487546498
0,-2.9460187663527746
0,-2.152096816962395
0,-2.0917408420952577
0,-1.6051853461484438
0,-2.3527601358662187
0,-1.3967276996991584
0,-2.1017218032254235
0,-2.550402987869783
0,-2.258709469038541
0,-1.9159191826440682
0,-2.4699893166037694
0,-2.177922948923386
0,-2.1484916406859975
0,-2.269275893276605
0,-1.843955894760673
0,-1.4539049718959103
0,-2.0417344316802755
0,-2.2432607774306716
0,-1.59800840910387
0,-1.3547577278997889
0,-2.9719781756288177
0,-1.9840191675079488
0,-2.373808589669523
0,-1.4752042360387598
0,-1.306332506725432
0,-1.979515888379364
0,-1.7755984738821684
0,-1.9614995669615607
0,-1.253144221794319
0,-2.983208543492627
0,-1.8663350506409535
0,-1.5262859771684953
0,-1.884395290447211
0,-1.3061102713313357
0,-2.1538266246486772
0,-1.2830226911715465
0,-1.7963131828315524
0,-2.2300759026896184
0,-2.455945889403124
0,-1.8650683454044974
0,-2.1325375533010518
0,-2.6820139980454982
0,-2.3092896572318558
0,-1.6792505847982504
0,-2.329832301155426
0,-2.3546438279377004
0,-1.670336670995747
0,-1.5582326120115313
0,-1.9099543804548147
0,-2.08169744852193
0,-2.2033626585318
0,-2.3201310206516506
0,-1.9034933821558566
0,-2.2634033842307737
0,-2.3304144061634107
0,-1.95339198285791
0,-1.994939738227163
0,-1.2578841588576082
0,-2.508168702224095
0,-1.9353203630347757
0,-1.9088481024819903
0,-1.9803019424131962
0,-3.219982760266671
0,-2.1864996940715846
0,-1.3460625752061448
0,-3.032985243587288
0,-3.241695962537667
0,-2.3788853812842583
0,-2.1126099410372943
0,-2.1897864153287254
0,-3.1074964882763942
0,-1.2910949672889571
0,-1.969200693970911
0,-1.7834701610572938
0,-2.168297003425413
0,-2.1211557530668332
0,-2.812049090478449
0,-2.357409417995587
0,-2.106793323941032
0,-2.7487333742838005
0,-2.6291928977809573
0,-2.459667879600044
0,-1.2936969501945788
0,-2.3864991624958667
0,-2.1710083600984276
0,-1.9960594547793646
0,-2.416566163991722
0,-2.1732863500285293
0,-2.1648257997485656
0,-2.6125231177888275
0,-2.183833635657488
0,-1.0859949444630668
0,-1.1179318052656408
0,-2.082270019660868
0,-2.2436427466467275
0,-1.2714371984487631
0,-1.2700059258529286
0,-2.686405550325378
0,-1.6109709229603006
0,-2.102887354248601
0,-2.6081400482439525
0,-2.236183617298318
0,-1.8805467079909304
0,-1.94302831848288
0,-1.9020724250387715
0,-1.264679067923722
0,-2.941071869462152
0,-2.419529100699496
0,-1.3406519752002115
0,-1.8412560158762907
0,-1.977201348629311
0,-2.3260500151623735
0,-1.6094217613059199
0,-1.3435032941728222
0,-1.4176248314666835
0,-2.0654298556122543
0,-1.829208137811826
0,-1.964111213710493
0,-2.4539057503313813
0,-1.8581416403624285
0,-3.08049884266737
0,-1.7331811565022723
0,-2.637215155792696
0,-2.030593125521859
0,-2.048379042679168
0,-2.1762961752821286
0,-2.2389507820107695
0,-2.4347279580967465
0,-2.017890205638925
0,-2.595246559453557
0,-1.6157000751316066
0,-1.8423461088742181
0,-2.068561890124052
0,-2.1165900166662923
0,-2.2073647685803173
0,-1.8260624143287219
0,-1.4662797391435147
0,-2.0313246231651605
0,-2.1421439693340907
0,-2.24882817961953
0,-1.3651493265662902
0,-1.2159996530736576
0,-2.1942605757190483
0,-2.503030296832152
0,-2.5696017717552793
0,-1.6902693413508274
0,-3.1165519043466023
0,-2.330755229633396
0,-2.337194336939176
0,-2.076664292692778
0,-1.0704130069068987
0,-1.9710304855334244
0,-1.903374630352172
0,-1.3006570996732736
0,-1.8313769171402128
0,-3.088759793055407
0,-1.2457506738976287
0,-2.7402604429388595
0,-1.9942499445556732
0,-3.164503015214696
0,-1.5358934879237447
0,-3.462095684965631
0,-2.355933156552022
0,-2.1839014953360625
0,-2.3410334402392228
0,-1.757498112510129
0,-2.5673761961693335
0,-2.569086149856659
0,-2.2458527502128396
0,-2.41394633179204
0,-1.269295903064715
0,-2.097039208145018
0,-2.5218052895596674
0,-1.7462048716229188
0,-1.0712103158420037
0,-2.2662945935552354
0,-2.2198877316315073
0,-2.6331575655501758
0,-2.5832776133776356
0,-1.3457039462699014
0,-2.760933030713325
0,-2.4648618887055886
0,-2.822746749342092
0,-1.0859770302444045
0,-2.002066567218162
0,-2.3051991820056648
0,-1.3586323165220082
0,-2.414614201495569
0,-2.0984397032396602
0,-3.3469902747201945
0,-2.261942096531397
0,-2.2490453835946926
0,-1.7696855678197285
0,-2.5581496050331007
0,-2.327492517545082
0,-1.3311164774341153
0,-1.2314497624219922
0,-2.2306541753957054
0,-2.0210497665238236
0,-1.933853007689669
0,-1.2484092385114092
0,-1.3014703660091111
0,-2.535949674728285
0,-2.4466716577942815
0,-2.369886050803356
0,-2.4326016901386693
0,-2.5056411517484545
0,-2.617991337373302
0,-2.8585935730761505
0,-2.945999697649947
0,-1.2877845806807386
0,-1.3232621415216737
0,-2.4926239759143014
0,-1.8590713673170023
0,-1.2410942103800016
0,-1.101901416743406
0,-2.337402863833331
0,-2.227076048335936
0,-2.0537732429062103
0,-2.7198586523232358
0,-2.469621527998483
0,-2.4516437334977907
0,-1.8956484567319067
0,-2.0843066505499572
0,-1.938471232204422
0,-1.5894426266631412
0,-2.358545259302083
0,-1.0947876281548408
0,-2.394801071318834
0,-1.9492442371044987
0,-2.182864432825512
0,-1.742010898428547
0,-1.6887825615469478
0,-1.8851900777555293
0,-2.4206818670177057
0,-1.9723083266565224
0,-2.257447465421178
0,-2.1173086555557092
0,-1.6445371440629375
0,-2.4282411710741543
0,-3.0908397616719574
0,-3.1412013137638715
0,-2.3305539493346643
0,-1.0612011770777012
0,-2.1721943231865644
0,-2.430691363101183
0,-1.8242331686414155
0,-1.5549084983630441
0,-2.408239890494879
0,-2.824679112923795
0,-1.83625401704317
0,-2.0949910114385317
0,-2.3854334936383115
0,-2.3886583316339
0,-2.1538276380361148
0,-1.2601649787631726
0,-2.8548815862417882
0,-2.5471636054495432
0,-4.863253057035568
0,-2.1521788749431274
0,-2.1482694295841
0,-1.0318119317226206
0,-2.2956934487554643
0,-1.9413902595945824
0,-2.0370894887808637
0,-1.7212550600070227
0,-1.6839386306658217
0,-2.035771896162609
0,-1.9009383508704525
0,-2.4803545802542533
0,-2.007479606138592
0,-2.094681783587773
0,-2.0790114068219494
0,-2.1415779046436607
0,-1.0858737613901492
0,-2.531662196970247
0,-1.2935743211351534
0,-2.402132931325746
0,-2.360814695390778
0,-2.2740296530004214
