,0
0,-2.0083789127146403
0,-2.8157253465661496
0,-2.3278692869691215
0,-2.2484538337032287
0,-2.0199527917553612
0,-2.1697502645477234
0,-2.1901361838123283
0,-2.8841866604436186
0,-1.2035447018942473
0,-2.0695315822698888
0,-2.0520906167008137
0,-1.1574793628403623
0,-2.6150434809154994
0,-2.07969803944253
0,-2.6194172345843736
0,-2.436660998275756
0,-2.0064031969288196
0,-2.206934779917059
0,-2.127398836860328
0,-2.2005738297633908
0,-1.3036421039779444
0,-2.3640935978853364
0,-2.191583593142109
0,-1.0957220564618981
0,-1.8504727496183015
0,-1.8450467017166627
0,-1.9694708189764185
0,-1.7667479492097662
0,-2.3606489459658
0,-2.706181785492818
0,-1.7037407310124189
0,-1.8238107896612386
0,-2.125906314494002
0,-2.1190507557927387
0,-2.673104948498578
0,-2.0947411724056737
0,-1.0523650516066447
0,-1.9509013061215088
0,-1.6660352590336343
0,-1.5773921855621436
0,-1.1116379100007463
0,-1.7361733737197116
0,-1.866639075588456
0,-1.3434560427809046
0,-1.8714039820653252
0,-1.1821247730766928
0,-1.9776965218549127
0,-1.862311404294694
0,-2.473680488373552
0,-2.118519956181355
0,-1.8816192975664607
0,-2.5758901810654513
0,-2.709863176880008
0,-1.9442967660921875
0,-1.526203167628672
0,-2.264346656050104
0,-1.1149753094397779
0,-2.122536089281893
0,-3.2470137544905646
0,-1.898596604422543
0,-1.8455185558493952
0,-1.6563516945180865
0,-1.5975329447654134
0,-1.9743249693703815
0,-1.5921748239735845
0,-1.8208160715085686
0,-2.3557444525331603
0,-1.422216957403753
0,-1.9806516605686082
0,-2.2921318316639794
0,-2.523330075066104
0,-2.169838593584002
0,-2.351701143744657
0,-1.9759773472173594
0,-2.1509895501451513
0,-1.0710410320305248
0,-2.4498612500439485
0,-1.8306370609005824
0,-1.8379096989690593
0,-2.9072478691649004
0,-2.174742419681064
0,-2.257785344187946
0,-2.8904072275658104
0,-2.293222940158358
0,-2.46764162478216
0,-2.3022888067605023
0,-2.1328544185639533
0,-2.416536641218808
0,-1.3392024713736326
0,-1.9498910435848622
0,-2.4848352959676374
0,-1.829614178196794
0,-2.8285731139477304
0,-2.1946222829661077
0,-1.2746478672862582
0,-1.7060778762600808
0,-1.7392479338760993
0,-1.716754097517886
0,-2.2330074784010656
0,-1.8460267766060372
0,-1.8450835328993511
0,-2.28437369623568
0,-1.657224805542112
0,-2.640435816851346
0,-1.813516925040134
0,-2.231603997034459
0,-2.312303944051183
0,-2.6410503604261355
0,-1.6393117081900277
0,-1.9114866444468919
0,-2.067960636491193
0,-1.970318452637857
0,-2.492788106151545
0,-2.691319541290298
0,-1.6850919184094013
0,-2.1690133054471725
0,-2.4347357302224593
0,-1.687571576405697
0,-1.693026649357888
0,-2.3420833631596705
0,-2.052172546372742
0,-2.2825643297073204
0,-2.249656717352582
0,-2.198815212010305
0,-1.7859309962746877
0,-2.626421011565422
0,-2.218358049697348
0,-2.1406809013726433
0,-1.949805279140003
0,-2.385650958847394
0,-1.1642923289411387
0,-1.9184049742868992
0,-1.906043261253556
0,-2.5847597593924854
0,-2.1520936962754793
0,-1.7593894934116467
0,-2.3506213994661485
0,-2.2020238865338144
0,-3.0284654479760467
0,-1.5906663917327757
0,-1.2131805313226436
0,-2.211598076206808
0,-1.8859796328210876
0,-2.128781817335435
0,-1.8674878682558047
0,-2.2352378569804916
0,-1.8489537851759366
0,-2.20575636171377
0,-2.2739482351858067
0,-2.4523770162833682
0,-1.8825390482721738
0,-3.0542908811957012
0,-2.0314707666697056
0,-2.1659884101327966
0,-2.0556335277116764
0,-1.156210211606359
0,-2.0425957970100597
0,-2.0858729912374656
0,-1.9021890031086235
0,-1.3073862817897437
0,-1.700136424239026
0,-1.982835984087161
0,-1.9036577011016178
0,-1.8813610870489914
0,-1.3580883996296587
0,-1.6423009820873828
0,-1.8077585922344392
0,-2.006345910379764
0,-1.934907735798075
0,-1.7776545112282338
0,-2.097233443196929
0,-2.3270069655669388
0,-2.163836635319264
0,-2.0596429299243306
0,-1.8299372206479956
0,-1.9000643971329616
0,-2.385927281872413
0,-2.99563391613176
0,-1.9471120707461766
0,-2.4236114042803445
0,-2.6315864949703913
0,-2.2077464706968346
0,-1.6082667881472816
0,-2.566386358773068
0,-2.6006254555264023
0,-2.440900497515153
0,-1.9210307408770424
0,-1.3740031137804298
0,-1.8868876653029725
0,-1.7241927196606486
0,-1.9348445395340093
0,-2.7995794591841303
0,-2.0525941827357332
0,-2.2146343121225747
0,-2.315924878918308
0,-2.0375128758313794
0,-1.916191006494603
0,-2.6959419947454544
0,-1.992938527385425
0,-2.1581870300367134
0,-1.6337290044473505
0,-2.012087262535139
0,-2.4461490590395902
0,-2.3194648321426774
0,-2.148063936270125
0,-2.160555124675163
0,-2.2904151053206414
0,-1.9830096645222546
0,-2.2635894573456223
0,-2.0975274056040427
0,-2.0092463598921833
0,-1.8521664775756121
0,-1.8456952919879532
0,-1.9351006291907418
0,-1.9137368589664974
0,-1.330155212020592
0,-1.8893091948025655
0,-2.3145980025682804
0,-2.645139417102455
0,-2.379155266790001
0,-2.4255565135325208
0,-2.0170621834154905
0,-1.8676648105376192
0,-2.0138529596381227
0,-2.4307349071005975
0,-1.4068577683729018
0,-1.8025265381156872
0,-2.1847946539047327
0,-2.56081718835261
0,-1.464613208658099
0,-2.2390814781461668
0,-1.9011961934774262
0,-2.0698741355717627
0,-1.7659597640369535
0,-1.4667802351001764
0,-1.1327711312840827
0,-2.343513319084513
0,-1.868521286752081
0,-1.5117657410900394
0,-2.277431540399516
0,-2.05444902180019
0,-1.6494746456635274
0,-1.7684655288298192
0,-2.053243372436703
0,-1.9210440221568414
0,-1.7075696566136451
0,-1.882283166252018
0,-2.0120093980063785
0,-2.6317059988345886
0,-1.3074001001617237
0,-2.4028259588959324
0,-1.9008785118358673
0,-1.9582291244791703
0,-2.5511475513605553
0,-1.0602274549321504
0,-2.434077463842928
0,-1.829310447330279
0,-1.8136883628077645
0,-1.937160816215504
0,-2.4759915092863496
0,-2.290686582922163
0,-2.2683880539301717
0,-2.32495477774024
0,-1.5505949976022952
0,-1.5579210426664654
0,-1.9680202232159825
0,-2.233479676632349
0,-1.8995752126362486
0,-1.617876426144381
0,-1.6631849166655714
0,-1.633362016046003
0,-1.9636943465325671
0,-2.64489794746148
0,-2.2232126619830352
0,-1.8303618741881484
0,-1.9156912915103146
0,-2.60293329809892
0,-1.9122601832689585
0,-1.2991217695391146
0,-2.0713215603410493
0,-1.5509506434257039
0,-1.7270873498064039
0,-2.6447108811752136
0,-2.4072857877698626
0,-1.7491539929419901
0,-1.8207405682021762
0,-1.1217092639766415
0,-2.4095250413444305
0,-2.02087342847339
0,-2.4482086140431605
0,-2.1660260031649443
0,-1.2881860192763943
0,-2.866319945340943
0,-2.77384351875807
0,-2.059109620337442
0,-1.8738913623015887
0,-2.361496040103847
0,-2.31387962947245
0,-2.316408737887556
0,-1.2076945878104595
0,-2.6302371931563995
0,-2.25742074789688
0,-2.1760985605715186
0,-1.8211832805671122
0,-1.757184987811064
0,-2.450345735130424
0,-1.7949121193303368
0,-1.9295820042821674
0,-1.574407180850454
0,-1.8778460075695147
0,-1.8212063414217001
0,-2.8365960229681444
0,-2.63740015713034
0,-1.922019003412734
0,-1.8314434132157973
0,-1.665873331220679
0,-1.3987972656545857
0,-1.968487989221396
0,-2.0034107794518063
0,-1.5441526754805324
0,-2.5751234350816326
0,-2.599259180674047
0,-1.86602008145509
0,-1.9954485403846915
0,-1.7875432489425522
0,-1.8773941924845745
0,-3.033448596349707
0,-2.5112892794775163
0,-3.3316771179403486
0,-1.9941675050667242
0,-2.585603915970733
0,-1.7376915996378666
0,-1.1680366423834894
0,-2.012214584964733
0,-1.7558173008712912
0,-2.945362366852405
0,-2.3700061813333217
0,-1.7189074014495707
0,-2.05808878068353
0,-1.9553549163232167
0,-2.05743204278175
0,-1.9891175007498574
0,-2.595875629788881
0,-2.035359248543807
0,-2.4482755261040556
0,-1.8762341160878486
0,-2.283955442731162
0,-2.0386324164179017
0,-2.0940203535775055
0,-1.449259605968224
0,-2.5967243577062216
0,-1.5123670518067056
0,-2.007718558809736
0,-1.7407496791486163
0,-1.8078103211482148
0,-1.5858909951616311
0,-2.4936568967412667
0,-1.4064750755864919
0,-2.6395141526163157
0,-1.7654792529553014
0,-2.150265989871805
0,-1.980494353389222
0,-2.3456199093800807
0,-2.112236033602454
0,-2.2196461437972492
0,-2.047590891896721
0,-2.035320387714472
0,-1.7183992626617435
0,-2.5088619920002944
0,-2.3099847771603677
0,-1.5345941028785601
0,-2.1638052979457134
0,-1.8367998730355162
0,-2.927597512804642
0,-1.9749422367284295
0,-1.7212894923305722
0,-1.956630944582138
0,-1.9081456970200594
0,-2.3511665812683797
0,-2.3963390230631263
0,-2.4296470229816083
0,-2.1236341196386985
0,-1.2635219343500192
0,-2.054854595677916
0,-2.235483618373144
0,-2.4297918095868667
0,-2.9208669718373566
0,-1.8875174860994752
0,-1.9165465607029908
0,-2.2215230737432776
0,-2.0475558767787208
0,-1.9107186340079176
0,-1.9559669031871538
0,-2.067515095798731
0,-2.2946254129309827
0,-1.6653497899431269
0,-1.1992661569941627
0,-2.253389394751047
0,-2.2626942718780043
0,-2.353942688487079
0,-2.0784691714700174
0,-2.314771131740169
0,-2.105205003303797
0,-1.1655725801553016
0,-1.8748854002776507
0,-2.022251010058195
0,-2.530848051864659
0,-2.0833396279725154
0,-1.9919850047431429
0,-1.8117223924801789
0,-1.2181449920442176
0,-2.1472298653399213
0,-2.030902351214585
0,-1.7316807470335753
0,-2.551570231515961
0,-1.3183293909742628
0,-1.4695345764523646
0,-1.890528547098311
0,-2.5003118783920577
0,-1.8406817062548095
0,-2.2525607535034404
0,-2.2213674542206405
0,-2.1698904644185357
0,-2.7570144107339547
0,-2.2426357607325587
0,-2.8423968740176178
0,-2.1699425997324573
0,-2.567831939433988
0,-1.2671212204182911
0,-2.3215152292093
0,-2.056041516360391
0,-2.0304663132813308
0,-1.6994018241805275
0,-1.3150890762513834
0,-1.562138480878202
0,-2.549241527824998
0,-2.2848576291247236
0,-2.500973700422648
0,-1.8377751247258367
0,-1.498284265998016
0,-2.931889734194092
0,-2.2486163110885804
0,-1.886675758383461
0,-1.6515990320551395
0,-2.207991823459777
0,-1.7537968813490485
0,-1.8613403248195108
0,-1.8010910910677576
0,-1.6892957855997301
0,-2.2000313538359153
0,-1.936664493792706
0,-2.028345141977102
0,-2.291112848694427
0,-1.922567270052102
0,-3.030187255869855
0,-1.9763746144520276
0,-1.5761890034508999
0,-2.1275880199336523
0,-1.4958212561381807
0,-2.7163932669339097
0,-1.3322378541897544
0,-1.8360609364185063
0,-2.0134217257153577
0,-2.031343675064292
0,-2.8174624865917854
0,-2.3401359299869577
0,-2.1105411740005295
0,-2.557584166348419
0,-1.1073007033764262
0,-1.812206399904044
0,-1.49606790689676
0,-1.7645577173591946
0,-1.9072133057284497
0,-2.0229265755419834
0,-2.092799752299685
0,-2.3866290573076654
0,-1.8807454877585088
0,-2.985746900889706
0,-1.4710558001392176
0,-2.2825960692599314
0,-1.6913771696870836
0,-1.8074854389405277
0,-2.017164745835605
0,-2.0371719145660068
0,-2.0700204763871906
0,-1.9471894334586135
0,-2.4008833710344004
0,-2.559901188595446
0,-2.823155173610902
0,-2.0701777825407794
0,-1.353803108845557
0,-2.0814592786699064
0,-2.3579055978114134
0,-1.2653033552548347
0,-2.999564466385419
0,-1.887124088073625
0,-2.148263278144756
0,-2.7251757557831033
0,-2.769025793754633
0,-1.454209223648058
0,-1.9567715527262772
0,-2.1872691246419262
0,-2.2200934676580113
0,-1.0628488105521419
0,-2.341489826822048
0,-2.4349800239277637
0,-1.9558671325737456
0,-2.647415440321839
0,-2.036230151200229
0,-2.474856171471682
0,-2.8561937392279773
0,-1.1567678888017512
0,-2.144428914940115
0,-1.9322865198796617
0,-1.2364527396031104
0,-2.3338694394988284
0,-2.278796250140285
0,-2.2599646897594012
0,-2.0504359694432224
0,-3.057858586917787
0,-2.805547365428779
0,-2.2532805988090985
0,-2.1527447735341974
0,-1.2377022830503546
0,-2.983441317965772
0,-1.1351918130596423
0,-2.022669889016127
0,-2.439155915628274
0,-1.7623860607489348
0,-2.1672821548879555
0,-1.8926244851749137
0,-1.8074783976637214
0,-2.2424259460934732
0,-2.2070137309951505
0,-2.273084806124508
0,-2.1724300550988977
0,-1.882420363925277
0,-2.237989238032887
0,-1.1563700637219472
0,-1.981733922474366
0,-1.9816890446066835
0,-1.8700191505889436
0,-1.708941159411792
0,-2.4497465858404066
0,-1.7484066474855997
0,-1.868784252084924
0,-2.0480739249449633
0,-1.7679309167738761
0,-2.4427422253291184
0,-1.1628464428469445
0,-2.250053234091262
0,-1.6037797253144466
0,-2.1146176641582555
0,-2.2274807462085056
0,-1.9440403161261344
0,-1.8376293012813045
0,-1.8594597356251223
0,-2.3440686893963236
0,-2.1445782082826894
0,-2.0565591273061727
0,-1.9809282181111083
0,-1.1587061833283567
0,-1.8818513587062642
0,-2.3293950741743474
0,-2.235167967847615
0,-1.1445017879145112
0,-2.2214814033231325
0,-2.4613442460668686
0,-2.105865180843107
0,-2.053061145208364
0,-1.7392969177570772
0,-1.090164104285476
0,-1.8199698806016464
0,-2.007492858417526
0,-1.995547651326367
0,-1.9249031183840521
0,-2.508807790881222
0,-2.02746747169409
0,-1.1837629036692674
0,-1.9561316147952235
0,-1.7464718347420596
0,-1.7148456397791285
0,-2.605403146157764
0,-1.908346027504917
0,-2.2145425602631432
0,-2.1370650995965903
0,-2.419025006597204
0,-2.027018056133223
0,-1.8461187564373156
0,-2.657487390554032
0,-1.1662062273577147
0,-1.9444781631933368
0,-3.1076382930845368
0,-2.9492838763359184
0,-1.9239627202967553
0,-1.95068030922004
0,-2.3063185414253073
0,-2.1613536407701006
0,-1.7540646843268484
0,-1.121940025987626
0,-2.092668204398341
0,-2.0939743534174013
0,-2.6833327185516618
0,-2.0600618608794323
0,-2.615844098931748
0,-2.096446106376977
0,-2.2697025210682584
0,-2.1354605365019386
0,-1.9216551556722739
0,-2.2526941542749754
0,-1.8029447252348147
0,-2.5823875976484016
0,-2.7936578457140016
0,-1.9944899634159987
0,-1.0554537853324037
0,-1.9177494221860014
0,-1.8614876194155043
0,-2.0996034998001942
0,-2.459528514493293
0,-1.0864046060873243
0,-1.9440093872675848
0,-2.069909569867497
0,-1.7762713257856448
0,-1.9582646591071506
0,-2.021911997632917
0,-1.1131343895799057
0,-1.9237949197034492
0,-2.123610187374338
0,-1.7900660920706435
0,-2.6654952335547883
0,-1.5285157438610502
0,-2.227684787950067
0,-1.9738500967959198
0,-2.528712572268634
0,-1.9572796373863537
0,-1.7218905646533997
0,-2.0882613831599057
0,-1.117207133163467
0,-2.051134956142655
0,-2.2436541836802104
0,-2.2703209144817937
0,-2.191716702670367
0,-2.5585512599299833
0,-2.044483311732378
0,-2.23146388007497
0,-2.086043426219558
0,-1.97457891514847
0,-2.7237871864234955
0,-1.1086865656187623
0,-2.3223385530851823
0,-2.1615054381585885
0,-1.3075971813314196
0,-2.425247425144037
0,-2.210646158040062
0,-2.0386963612312154
0,-1.726722909310742
0,-2.1205362585258367
0,-3.1764006561828393
0,-1.2095547902941357
0,-1.3183859573616528
0,-2.353542742876385
0,-2.067207173028392
0,-1.8927760769491135
0,-2.182738122311931
0,-2.065092544734762
0,-2.260174723723585
0,-2.0138090384451255
0,-2.345293432956358
0,-2.096836927980871
0,-1.6732371299588145
0,-1.9734381462367152
0,-2.294039696672475
0,-2.122657463978927
0,-2.1401326394958775
0,-2.4118291037391977
0,-1.779961380824203
0,-2.095378388664727
0,-2.1564302133428113
0,-1.988038687231894
0,-2.2352912498766737
0,-1.9494442160592653
0,-2.3549122922017056
0,-2.5628156149411034
0,-1.7287483224072087
0,-2.7564858538839454
0,-2.3359717544229124
0,-1.2050853113542803
0,-1.6071887043200352
0,-2.213546215259558
0,-1.8460509845030233
0,-1.6582112137289913
0,-2.3503242253338263
0,-1.7900987376773474
0,-2.039570841122814
0,-1.3990824989373714
0,-2.7595571593387302
0,-1.8633395286360974
0,-2.0497461004317405
0,-2.1825475689185003
0,-2.0701042529470923
0,-2.4220154600787676
0,-2.0699176276994478
0,-1.0693245990791413
0,-2.3318204933916333
0,-3.0297757445469338
0,-2.3969513076347178
0,-1.5013017205399561
0,-2.281025405283805
0,-1.1286818502459282
0,-1.7881801500962846
0,-1.874857007524361
0,-2.0102539689339736
0,-3.005009217499385
0,-1.8236136726039298
0,-2.8135285036167668
0,-2.4902671635096207
0,-2.1479592217901087
0,-2.0981329837455904
0,-1.3910864117064314
0,-2.389279981277489
0,-2.5244296636173793
0,-1.847856455985532
0,-1.9319417835853585
0,-2.1301425635596654
0,-2.7423151417350655
0,-2.1916380039269496
0,-2.087993192499129
0,-2.2803927985013366
0,-2.0742149201562246
0,-1.355029805677698
0,-1.5184873866018227
0,-2.1031261475883416
0,-2.6678006035857043
0,-2.6372881567256106
0,-1.6882010007970583
0,-2.249269693949502
0,-2.1061337974541163
0,-2.767812242376631
0,-1.7322487253648648
0,-1.1626521902485867
0,-1.9032283568212496
0,-1.9702412973230294
0,-2.095028987876496
0,-2.1445051014381256
0,-2.2481938795955574
0,-1.922445014352815
0,-1.9522665409319528
0,-3.118521110742686
0,-1.8143581262237665
0,-2.359946517997684
0,-1.851509735159691
0,-1.1741350412161777
0,-2.697361119471542
0,-2.2575921950471023
0,-2.0162077862691934
0,-1.0839831038375587
0,-2.0145511523144544
0,-3.1436136467786686
0,-2.449396312305692
0,-1.8337557891825023
0,-2.1067113280534975
0,-1.913444411420643
0,-2.546893186856309
0,-2.4787134770319352
0,-2.2460414507561826
0,-2.163934798420926
0,-2.4037914962497826
0,-2.3675416606259514
0,-2.0252673710031
0,-1.2574024512400734
0,-1.1027182744462956
0,-1.9598550863116226
0,-1.8074414942845176
0,-1.7125545659555228
0,-2.0398026099701956
0,-2.2458324487268095
0,-2.366376012506233
0,-1.1354361030941234
0,-2.0749002366930216
0,-2.0114004125852016
0,-1.1289505343783812
0,-1.6457730056134827
0,-1.9210409892798472
0,-1.6958733225535088
0,-2.232474103446503
0,-1.9834067292675677
0,-2.2914323211816767
0,-1.1852569647866456
0,-2.106424689465923
0,-1.9627440637441957
0,-2.1228752052108755
0,-2.3367145235316276
0,-1.15846619284194
0,-2.331693051421826
0,-2.359702683120785
0,-2.2461770913062082
0,-2.5723161782653072
0,-1.9434059212629555
0,-1.9461955927989303
0,-2.0212903814287078
0,-2.811221716681362
0,-1.9188058655964204
0,-1.364710981249136
0,-2.1072196733149604
0,-2.366350805060815
0,-2.371536785191622
0,-2.327848012522548
0,-2.464848796452293
0,-2.2219957251434206
0,-2.0531926028340486
0,-1.941982712447939
0,-2.4793449230926905
0,-1.4046234776071267
0,-2.442082025713907
0,-1.7998177832108113
0,-1.3707000281758057
0,-1.9770334283851947
0,-1.9297501458064874
0,-1.9586097119077026
0,-1.7695037023982503
0,-1.8766142308786324
0,-1.8346339005017611
0,-2.2675535901016706
0,-2.7124049927236817
0,-1.614603177407333
0,-2.040260438283631
0,-2.348738696886546
0,-1.2497862329050893
0,-1.4938397284820522
0,-2.3139979294559576
0,-2.6938026173525604
0,-1.7848316990649706
0,-1.9735945682993885
0,-2.229272340076892
0,-2.027004055581116
0,-2.31707071461089
0,-2.150773059157928
0,-2.358437892004311
0,-1.9878828078086692
0,-2.294664015652148
0,-2.1328919466716356
0,-1.3952732085191004
0,-1.9791061872495892
0,-2.1730946400098237
0,-2.8501826514750817
0,-2.0527899779533896
0,-2.3541708945736564
0,-1.9282331635003704
0,-2.1299228655910762
0,-1.9633811495002123
0,-2.2563420796755045
0,-2.445404741506583
0,-1.7259653002628317
0,-2.495615994488141
0,-2.1780481529272864
0,-1.8481869881570134
0,-2.303101838548534
0,-1.1165734374730543
0,-2.4555775365181534
0,-1.6810765642782468
0,-1.7480995098937202
0,-2.292972279517308
0,-1.7123768863196587
0,-1.8798400862309308
0,-2.4657666073666413
0,-1.9507822100686305
0,-2.150768454694107
0,-3.094689620509283
0,-1.7552013161620812
0,-2.3390178259715775
0,-2.298182825386006
0,-1.282505193040856
0,-1.9155525401744296
0,-2.501345633148431
0,-2.3086571763719363
0,-1.0925723736217459
0,-2.0015617629523064
0,-2.4347300207254405
0,-2.0569956423352656
0,-2.342004710019801
