,0
0,-2.208450568223313
0,-1.9265370170075593
0,-1.9502675849048803
0,-1.44610565516166
0,-2.1468253358158536
0,-1.9431907513726474
0,-1.3103699949314995
0,-1.861997744963385
0,-2.5455948167557985
0,-1.7182078201388755
0,-2.0883287044264605
0,-1.0850775259943573
0,-1.704805544111426
0,-1.2070369346704066
0,-1.9719276996175181
0,-2.567708605433087
0,-2.329949969738593
0,-2.289871464757196
0,-2.1219185141800985
0,-2.5910057884484843
0,-2.5034204446579924
0,-1.072948384723493
0,-2.308674065766306
0,-2.3335071900164848
0,-1.6488123427996246
0,-1.477240152572256
0,-2.8624807429923336
0,-1.6296260910420506
0,-1.2533242759603032
0,-2.177619638587929
0,-2.548140162490154
0,-1.9143892002637117
0,-1.935554756080571
0,-1.9821407431585008
0,-2.0444092759744743
0,-1.1212929824667115
0,-2.3115757453806056
0,-2.023489511139251
0,-3.418959598515405
0,-2.348391904472227
0,-2.654381143292392
0,-2.1615789711904805
0,-1.734827643852639
0,-2.3171469034075396
0,-1.2527595855579219
0,-1.3156379306379304
0,-1.0684832508793076
0,-1.7710888573431425
0,-1.9073335826605209
0,-1.6351447454164183
0,-2.1537443437812938
0,-1.9639674343069324
0,-2.2356132622342697
0,-2.1480993413031593
0,-2.0898627142590933
0,-2.4716934231502856
0,-1.4345786904951299
0,-2.2666428245094865
0,-1.9646264166932672
0,-2.4784393670852953
0,-2.043152721608263
0,-1.3554181169455597
0,-1.7492692836946149
0,-1.8236873021806568
0,-1.789087078767546
0,-2.989847808165817
0,-1.7821470263739463
0,-2.4203091512429795
0,-1.2571699081954417
0,-2.142190984618551
0,-2.229493482758406
0,-2.022815274013477
0,-2.2394243390780204
0,-2.2664793706579385
0,-1.0796577483807057
0,-1.391079962510342
0,-2.04610386685416
0,-2.3033932595386237
0,-1.2157716848329618
0,-1.1072490197432445
0,-1.8154108301204428
0,-2.3347991872866842
0,-2.0042710049029298
0,-1.445662658519409
0,-2.151626397728699
0,-2.0774033462612023
0,-2.127508665564823
0,-1.2745936820730646
0,-2.2266011610888996
0,-2.2431260201646257
0,-1.5561196979951757
0,-1.0856705408847267
0,-2.00546952554194
0,-2.105917143470729
0,-1.7980206681892186
0,-1.755074707533012
0,-1.2012410612685556
0,-1.945347022021417
0,-1.865706567762198
0,-1.9068747195644624
0,-1.746836272584516
0,-2.3695272508572565
0,-1.616699225596297
0,-2.0333953316401017
0,-1.3329171786911787
0,-2.1846580561165725
0,-1.9610595017282375
0,-1.8989806059759724
0,-1.4541304894666005
0,-2.484917307432756
0,-2.0259758190057804
0,-2.0135180097679535
0,-2.21588987625851
0,-1.925201910234906
0,-2.2988918753958285
0,-1.5971494458206377
0,-1.8425229616396435
0,-1.8068505327968492
0,-1.3261247741647897
0,-2.117303030185475
0,-1.1811880222072437
0,-1.0867719084454899
0,-2.1774918968299635
0,-1.97975176545213
0,-1.7166714797051852
0,-2.188361832348358
0,-1.3944253678154404
0,-1.9188262659763538
0,-1.2309676114800572
0,-2.103286248735615
0,-1.0989315560865258
0,-1.6810110699276655
0,-1.8195171234241092
0,-1.8523023504160065
0,-1.9013161114591126
0,-2.1111124066616402
0,-1.9874317951462899
0,-1.1395247801682669
0,-1.5724097443632077
0,-1.1997260168812482
0,-1.776559211248124
0,-2.197239358707445
0,-1.296965397067371
0,-2.1919716534233094
0,-2.1716137571426577
0,-1.7532108207776318
0,-2.164046562848265
0,-2.3589618699605284
0,-1.7852718543232038
0,-1.171438281492847
0,-1.5932937116025139
0,-2.277438082371329
0,-1.8955499488033587
0,-1.6900922274799102
0,-2.082775739305528
0,-1.8362593724436822
0,-2.0911938280792923
0,-1.7640906505448581
0,-1.3679243088600788
0,-1.389690063255644
0,-2.5055257912351
0,-1.1693307126201646
0,-2.0615150237929396
0,-2.4240453698869944
0,-1.8290860990630455
0,-1.0898475666115817
0,-2.3172472923047844
0,-1.91302176963745
0,-1.9740195057358085
0,-1.9312251313353324
0,-1.9290255425843004
0,-1.2096853244051302
0,-1.2842982102782716
0,-1.0890128617275272
0,-2.080958531328603
0,-2.418674438381408
0,-1.9549435627748992
0,-1.8176563282712994
0,-1.9770233617440587
0,-2.204605724098978
0,-1.9730689311200609
0,-2.3882789341986776
0,-2.506665342553619
0,-2.0810055793053026
0,-1.0823683958799306
0,-1.7966796557814302
0,-2.32166186560339
0,-2.170220759822413
0,-1.9168185767092716
0,-1.1990047949863072
0,-1.2703677124329695
0,-2.1391812040701206
0,-1.976101374573174
0,-2.1209178950803254
0,-2.334288309336161
0,-1.0922377983157003
0,-1.3820724018606652
0,-2.2760152535969125
0,-1.9633219272132791
0,-2.6760093549112414
0,-2.328878502721144
0,-2.215661264432676
0,-1.176236379511919
0,-1.7129837203831355
0,-1.8565171535418699
0,-1.8119958424851232
0,-1.8649734437254533
0,-2.530285606555146
0,-3.25002138982127
0,-2.7448015361779743
0,-1.9492074622790034
0,-1.9603928219456712
0,-1.0943629567254631
0,-2.5324241362016293
0,-2.132071203664364
0,-2.6611155115547547
0,-2.2151265616805142
0,-1.6207122390286717
0,-2.0324310493833058
0,-1.223615366806818
0,-1.9337497746295964
0,-1.214285964396195
0,-2.7390111484873936
0,-1.9851410311429587
0,-2.3372572052198333
0,-2.120791630291571
0,-1.7280877467919216
0,-2.0561578994900986
0,-1.634457730693616
0,-2.098104188364482
0,-1.2534446230716785
0,-1.2679394431083497
0,-1.7041982777683184
0,-1.084570348588196
0,-1.2294115603478253
0,-1.9470383157974385
0,-2.2350991117423518
0,-1.9900235732150309
0,-2.182485374891612
0,-2.0446441693097683
0,-2.3149591268926004
0,-1.836261725039646
0,-2.087521968259263
0,-1.22037933842489
0,-1.3266287038436917
0,-2.808219786450861
0,-1.9315877563665098
0,-2.10190540156794
0,-2.6209151498178214
0,-1.9196659423335414
0,-1.0804667828696473
0,-2.1946547414985385
0,-2.0772029858411787
0,-1.8038971287976129
0,-1.9493345211293835
0,-2.082927112269109
0,-1.8783277923756645
0,-1.441907382367415
0,-2.10043200522741
0,-2.3558045877161815
0,-1.2968586546444785
0,-2.0613195465775527
0,-2.0709467763164393
0,-1.6893209277141448
0,-1.9680186072693346
0,-1.9213359311402771
0,-2.2784006202367797
0,-1.0789179159991433
0,-2.5201803858672625
0,-2.2300456072876855
0,-2.1490786825582417
0,-2.802164169136582
0,-2.0719567308541595
0,-1.4325047465785459
0,-1.5543472115613994
0,-3.132503892241678
0,-1.2110995021648354
0,-2.175541200901424
0,-2.844853264710178
0,-2.1118337027383753
0,-2.0895499357028364
0,-1.1068813186590085
0,-1.3594957231072622
0,-1.8994565455341113
0,-1.8248274467683538
0,-2.0590599082867045
0,-1.2184798539305517
0,-2.6940024451415066
0,-2.4356759426451853
0,-2.347840791386973
0,-2.238862240223321
0,-1.9664089396597058
0,-1.430246926202354
0,-2.0441798690304522
0,-2.07291993890209
0,-1.7127564604556305
0,-1.0771908160031696
0,-2.2489233497527863
0,-1.751457225327493
0,-2.161965625218618
0,-1.758544106526439
0,-2.478206735817161
0,-1.8904999893417733
0,-1.8888297006037251
0,-2.661421833898285
0,-1.9140768683150862
0,-1.2117277945337135
0,-2.179614841685524
0,-1.3968905135562337
0,-1.8237004214838708
0,-1.7817393040354714
0,-1.7450672459718755
0,-1.0954075569346755
0,-1.8561854977047743
0,-1.8527903694805978
0,-1.5973236958800934
0,-2.1345557152320223
0,-1.6235261760799364
0,-2.1209759517004962
0,-1.790593737167547
0,-1.886156713910208
0,-1.3575265607801708
0,-1.2296776285809914
0,-1.9480142642213165
0,-1.7844164234076714
0,-1.0812454857570226
0,-1.8513604641047243
0,-2.2347655593015037
0,-1.0715726489464004
0,-2.1358808578492776
0,-1.7434260058242086
0,-1.9660798257898204
0,-1.449750008640236
0,-2.0037868670907035
0,-2.185342378469154
0,-2.110817698330863
0,-1.5235065865019068
0,-1.3676216566586725
0,-1.2371783133566767
0,-2.4027708591300323
0,-1.0512182301196304
0,-1.858552817636505
0,-2.1657202004766978
0,-2.103345160780171
0,-1.9054489029943806
0,-2.020113683031309
0,-1.9129306678605718
0,-2.66197873660761
0,-1.4268981158477267
0,-2.425833374052472
0,-1.3178318763822279
0,-2.0324795896067207
0,-1.1989477967201319
0,-2.4583214518187706
0,-1.7138695260784844
0,-1.571016830560487
0,-1.6881981825436942
0,-1.2834874179501294
0,-1.8401394190885967
0,-1.7653678830236608
0,-1.7978837455989394
0,-1.1976779603813559
0,-2.1087759732807836
0,-1.0973376835561062
0,-2.1710504958601815
0,-2.1392423354166588
0,-1.9356722847086527
0,-2.312767000865709
0,-1.7343384605010255
0,-1.9809701791112777
0,-2.2495960372317887
0,-1.213338728384216
0,-1.3433540552678243
0,-2.459351387258701
0,-2.3621701221489215
0,-2.0405269351640416
0,-1.376584598200937
0,-1.5732936680927163
0,-1.9602091059075417
0,-1.0947839035676001
0,-2.1456855601811866
0,-1.9999232630697967
0,-2.167842176845953
0,-1.9164146279787944
0,-1.1962784630062462
0,-2.4317102132027753
0,-2.130697099647423
0,-1.2062808138579126
0,-1.7397995273205862
0,-1.3865158394321717
0,-1.6965719318061936
0,-1.8311944495478054
0,-1.9491698949966794
0,-1.8858009679594303
0,-1.1086120968503994
0,-1.7888079483176713
0,-2.0391086096104925
0,-1.882919209558401
0,-2.058817860190952
0,-2.233848020807692
0,-1.7921139186976998
0,-1.2187860825087147
0,-1.6838443341476215
0,-1.8973812566767423
0,-2.1470555367174904
0,-2.085616812865743
0,-2.66312252868441
0,-2.030945463194353
0,-2.349716248394959
0,-2.224350395683504
0,-1.0635534893948932
0,-1.409011706074724
0,-1.2205771428898315
0,-1.9760322930092875
0,-1.0824835534119406
0,-1.8774856723472078
0,-2.935200049405435
0,-2.874992466535463
0,-1.711206254879108
0,-1.5894049157859096
0,-1.9458210113422814
0,-2.702587074574969
0,-2.227377675983493
0,-2.530722233627606
0,-2.8226894133722213
0,-2.3927845406587465
0,-1.689356653479525
0,-2.3891104932274847
0,-1.0830260217456797
0,-1.692404321026241
0,-2.684291339653579
0,-1.3385386170571387
0,-1.2397554019027104
0,-2.2444962053275823
0,-1.9526212200104127
0,-1.2066035269709525
0,-2.83093537363344
0,-2.1109441541701552
0,-1.959378454156637
0,-2.4947938247099226
0,-1.077809429269902
0,-2.2676216160312075
0,-1.4866582428368904
0,-1.5284009560055907
0,-1.9303955147226093
0,-2.094880980417449
0,-2.273893169531667
0,-1.9317400535303628
0,-1.9015369466694756
0,-1.9165486783589776
0,-1.7550669981753708
0,-1.716068843812231
0,-2.1157605466488056
0,-1.1999240698272848
0,-2.202020325698586
0,-1.1081958904671323
0,-1.733293531820144
0,-2.0232992195367845
0,-1.2585870513693156
0,-1.8128134961503322
0,-1.6815325998221504
0,-2.0853520896858697
0,-1.1109299051534864
0,-1.7336019659356834
0,-1.7925698199859963
0,-1.241676137650359
0,-1.9924014444937292
0,-1.8657060372170222
0,-1.8696367323387102
0,-1.7890185265219747
0,-1.2872138893819707
0,-1.7673311604981459
0,-1.6289618870098141
0,-1.7758723693781386
0,-1.8152583312355768
0,-2.44462310960458
0,-2.034086586333949
0,-1.8326734401349978
0,-1.1784514267079036
0,-1.0798237832616797
0,-1.8412482445885252
0,-1.3465057477534277
0,-1.8109963597515453
0,-2.000994001842587
0,-2.592329405551692
0,-2.3111311581172687
0,-1.2122353163049382
0,-1.9180300758562303
0,-2.1646032031546785
0,-1.9793173470945822
0,-1.212355335436467
0,-2.435238545448162
0,-1.100169954528094
0,-1.9514251644432028
0,-2.8100216748025755
0,-2.6970148157676563
0,-1.1920403891997595
0,-1.085677742783091
0,-1.629889830125884
0,-2.0531882911658137
0,-2.0739250472627218
0,-2.69569319168689
0,-1.9714815021091838
0,-2.1613577287280594
0,-2.4049438291784853
0,-2.4031199966219376
0,-1.8205179168735175
0,-1.914162371752611
0,-1.6946274287063063
0,-2.2128790634832805
0,-1.0951196491950281
0,-2.002066194715446
0,-1.4223355760980434
0,-2.2931465912450038
0,-1.6730842007525686
0,-1.2899152195160086
0,-2.1294224755904447
0,-2.2771311247576547
0,-1.898106774785158
0,-2.2302824841988467
0,-1.0893317296329699
0,-1.5707034907173096
0,-2.528495842897856
0,-2.1072454286134557
0,-2.0118672210699464
0,-2.1487055699048394
0,-1.2152576764450598
0,-1.971610326002806
0,-2.5336894018154785
0,-2.2356957176009633
0,-1.3514388750746293
0,-1.6753505176786152
0,-1.5258514776468743
0,-2.0835627157304066
0,-2.267949243791018
0,-2.8480860841592825
0,-1.0806478223286207
0,-1.717984173473376
0,-1.8168272601202833
0,-2.266708494911352
0,-1.3171111736661198
0,-1.2188945111255545
0,-2.924414870475644
0,-1.8635394256864601
0,-2.185479013595274
0,-2.0310716300399676
0,-2.1357726950979337
0,-1.9240583700427993
0,-2.0594410644311245
0,-2.4533810356168475
0,-1.1044259422215779
0,-1.2644606130549345
0,-1.1720752243584398
0,-2.897544656209007
0,-2.093279200642367
0,-2.4681749565664126
0,-1.7069521739080382
0,-1.8194403853935046
0,-2.1746538537365647
0,-1.0954084688465107
0,-1.9487160204348182
0,-1.2131477888739257
0,-1.8531076522561745
0,-2.3148821580136834
0,-1.744395290948581
0,-1.7829364981562983
0,-1.3181797980908085
0,-1.1808367920659864
0,-1.9444728765778712
0,-1.387637681379629
0,-2.189202776689719
0,-2.2972761697146384
0,-1.902087176558929
0,-1.8453804656786912
0,-1.1884859835441663
0,-2.2750566721773544
0,-1.9744693693596649
0,-2.3939733565764376
0,-1.9900276227463947
0,-2.0768294898866158
0,-1.9677024017297537
0,-1.1976743498788216
0,-1.424671571214172
0,-1.9737698989278833
0,-2.4248987353623823
0,-1.8179198078428678
0,-1.608391478007265
0,-1.0918025818550376
0,-2.037814613333641
0,-2.0009854388864743
0,-2.554672397571477
0,-1.820882306479314
0,-2.28768890514727
0,-2.200882704438827
0,-2.0400774072080403
0,-2.0678903256830616
0,-1.6040359201993768
0,-1.0897185650913908
0,-1.8342169378867246
0,-2.230045452758071
0,-1.16998651507522
0,-2.0499796036505438
0,-2.3023253308629545
0,-2.971269171306167
0,-2.739228089876789
0,-2.159599982965861
0,-2.1326247073208333
0,-1.823172075379709
0,-2.42404767910139
0,-1.074671081819203
0,-1.2039942936442434
0,-2.2769380763553255
0,-2.244819555006282
0,-1.8184289530093662
0,-1.3000346355270072
0,-2.0145687550803695
0,-1.7401022948737055
0,-1.9764576514046566
0,-1.9896896196570635
0,-1.3997477612774711
0,-1.8340216068079764
0,-1.9352937896747446
0,-1.5292049335191418
0,-1.1013577942050332
0,-1.2765415478333595
0,-1.7667044315570588
0,-2.191337527030029
0,-1.4154907828030283
0,-1.1012427456125153
0,-2.2230402673036656
0,-2.1446351907845194
0,-1.8930204922267513
0,-1.7439772401311613
0,-2.356974381649087
0,-2.177438871638616
0,-1.8749739070782705
0,-1.9508329711063555
0,-1.1856069130252311
0,-2.0306933093770554
0,-1.3129312350865117
0,-1.9134071141036209
0,-2.3953586461425207
0,-2.522590779879162
0,-1.60036818061097
0,-2.0201226680624482
0,-2.680250964457187
0,-1.980246061869613
0,-1.783267345257008
0,-2.323948132840996
0,-2.30300327024029
0,-1.4409216499191855
0,-1.358716319321795
0,-1.20332452987053
0,-1.7450266083126058
0,-1.830474624791348
0,-1.9828298699926312
0,-1.7438341921982237
0,-2.1100928593522577
0,-1.8548364050110415
0,-1.946424567355326
0,-1.7305932267689874
0,-1.0823042871290873
0,-2.0003990585578166
0,-1.2055223983791434
0,-1.6137639403229025
0,-1.922715394631486
0,-1.4077111724876699
0,-1.6301897108230237
0,-1.0903803549387383
0,-2.462621128736762
0,-2.3274083420231877
0,-2.1895361265199753
0,-1.9812276845008778
0,-2.0219076862912857
0,-3.0583995150019017
0,-1.311778058453617
0,-1.7882418896956211
0,-1.8242893948885621
0,-2.3121365859819103
0,-1.1924338899356717
0,-2.339912290479481
0,-2.2557164930050075
0,-2.2114779468780497
0,-2.079381974480762
0,-2.6076471955501876
0,-2.3503308686671573
0,-1.088241929673434
0,-2.363366695796323
0,-2.0793012973184717
0,-2.0028466980763606
0,-2.346578169711175
0,-2.3077615834831082
0,-2.118608846720406
0,-2.412921951046101
0,-2.155176845529507
0,-1.0797839979054307
0,-1.2106751447147075
0,-1.6665219365129342
0,-2.2571124763098656
0,-1.2600445580597568
0,-1.2501117687901262
0,-2.314211914556863
0,-1.7995425393829343
0,-2.370606428309346
0,-2.827224805107509
0,-2.2259001883251455
0,-1.9577550745666528
0,-1.811486869811938
0,-2.0511041893986546
0,-1.089944200876086
0,-1.6401633061218828
0,-1.9977899610745462
0,-1.6414767433123465
0,-1.8763100844338245
0,-1.857422036173385
0,-2.066547466678761
0,-1.42904811403093
0,-1.0816504854797278
0,-1.193636441858027
0,-1.8064501128109949
0,-1.8220323347127603
0,-1.737213759688304
0,-2.2814512667762448
0,-1.979255003297019
0,-2.5183759956075535
0,-1.318613058101553
0,-2.031012308608592
0,-1.2656053176421531
0,-1.8878324052866444
0,-1.992808569512723
0,-2.0545099568994574
0,-2.437629033193128
0,-2.085524504213352
0,-1.6824420982188937
0,-1.1127657723911697
0,-1.8386044932631656
0,-1.9762572002649477
0,-2.154665619281894
0,-2.296259188838989
0,-1.6616733650123205
0,-1.3640508281312056
0,-2.1726112241157898
0,-2.318763125146761
0,-2.286854183958453
0,-1.168631770618598
0,-1.0662416085034974
0,-2.5542986950580873
0,-2.5966024892796624
0,-2.4485050958983234
0,-1.7933110477047676
0,-3.7095312273699945
0,-2.1579179288686676
0,-2.1535821295105566
0,-1.8999900206545213
0,-1.0881810821725153
0,-2.032257846063676
0,-2.254731748343894
0,-1.1749756202695825
0,-1.779619861580841
0,-1.944450713068195
0,-1.208874270894877
0,-2.1156950920384867
0,-1.3758783744150296
0,-1.829449846028464
0,-1.0820855009250758
0,-2.0946336843709914
0,-1.9296070469028264
0,-2.5234375719737545
0,-2.039567699364844
0,-1.7232400342467793
0,-1.9448508503117674
0,-2.2520116577629934
0,-2.364775177184151
0,-2.2035222995415005
0,-1.2765050122218962
0,-1.833621172530942
0,-2.138443598621173
0,-1.093480810510045
0,-1.1481446488417864
0,-2.0373564034841425
0,-1.5085013866282921
0,-2.3014133265398318
0,-2.8000250157259803
0,-1.7472113597896084
0,-2.4639923484091213
0,-2.13578189010562
0,-2.4214910335302435
0,-1.0948786758887594
0,-2.0293379674681122
0,-1.941695533978178
0,-1.1864200102776303
0,-1.300426316717709
0,-1.983257123911285
0,-2.62778845626465
0,-1.9053128649339668
0,-2.2096691621471707
0,-1.7081455217954349
0,-2.381675063157479
0,-2.2948632131969844
0,-1.4970939031923203
0,-1.6718075732033386
0,-2.3046585839239757
0,-2.0913811492249583
0,-2.1455453615487534
0,-1.0941391599189465
0,-1.162098524971995
0,-2.863752163961034
0,-2.3110377752573052
0,-2.2815926308087007
0,-2.3509087687717924
0,-2.63135590922902
0,-2.3280148063156623
0,-2.5566213562343827
0,-2.4473322596921636
0,-1.2931221998798217
0,-1.0973299104690406
0,-2.3808786396351347
0,-2.0085601550694725
0,-1.218437034522094
0,-1.180040372797394
0,-2.3437888260868185
0,-2.2892436795343354
0,-2.0518081998475077
0,-2.696486029234052
0,-1.3976142765702773
0,-2.393986099801755
0,-2.124147108665598
0,-2.423865766985609
0,-2.105786515435756
0,-1.1951716532665912
0,-3.398343103662971
0,-1.0599429344358844
0,-2.127496499243246
0,-1.7305966104977524
0,-2.430761762103709
0,-1.6675781022781926
0,-1.789546708874707
0,-2.3818391711704914
0,-2.75734714585994
0,-2.0850107750873006
0,-2.440361640733501
0,-1.9773630864956706
0,-1.7741977820152548
0,-2.377044137952715
0,-2.6140716720185266
0,-3.0372120949369354
0,-2.3990241314359384
0,-1.06788037107931
0,-2.134448265265158
0,-2.1717983320173184
0,-2.1928745828455187
0,-1.2115668803954596
0,-1.3164511401064252
0,-1.8683501037156414
0,-1.9248163590172012
0,-2.0796120034973002
0,-2.2753226720043815
0,-2.35886859793178
0,-2.265050172807034
0,-1.3249819381104113
0,-2.5471992811317206
0,-2.301450343832081
0,-1.392553124740387
0,-2.191767959900418
0,-2.284215005196852
0,-1.189344812588913
0,-2.3495274864921756
0,-1.8821452559141165
0,-1.8728760513818967
0,-1.6983790778384225
0,-1.2867364997673252
0,-2.068545620839592
0,-1.7877411348546535
0,-2.0526689100905147
0,-1.8219210068167462
0,-1.9837577520223626
0,-1.999462847327013
0,-2.007050064526472
0,-1.0801324541348676
0,-2.2842128241450084
0,-1.3590320235835314
0,-1.908708225661077
