,0
0,-2.756848371066584
0,-2.4965002222579624
0,-2.123002513538213
0,-1.452091337456457
0,-2.3013271444330576
0,-2.0839119947056988
0,-1.411738064377736
0,-2.4046282267362797
0,-2.309837257565245
0,-1.9005249697751971
0,-2.997687422008291
0,-2.155470411445032
0,-1.0844715929937438
0,-1.9308290337051153
0,-2.32576563304171
0,-2.6617997799998565
0,-2.5539545548881293
0,-1.2798915501384487
0,-1.9222244804508237
0,-1.937215093756777
0,-2.179913260218771
0,-1.837812145896112
0,-1.7991648283844652
0,-1.9417324704824543
0,-1.9912417310678459
0,-1.6582929269469686
0,-1.9439638195280184
0,-1.770768960528394
0,-2.4677687688381784
0,-2.434835676821485
0,-1.2289818337768688
0,-2.2230757196922823
0,-2.7385886524089353
0,-1.0768361828716113
0,-2.493103796718885
0,-1.8956829055431421
0,-1.9331268532563497
0,-2.3002779266234055
0,-2.15700430079775
0,-2.4050273384039103
0,-2.437629222312185
0,-2.4610205045057296
0,-3.102905025649909
0,-2.284548546856309
0,-1.1063105811273466
0,-2.2094693822338307
0,-1.9143702839944123
0,-3.007419705198022
0,-2.2618019888545535
0,-2.1996957966659947
0,-2.782652559490705
0,-3.1296829712404977
0,-1.9093062251359416
0,-2.2177700699083953
0,-2.048611992744339
0,-1.6117730510693926
0,-2.17074321665546
0,-1.5035789795338546
0,-1.6704327296355814
0,-1.8743319663631437
0,-1.862157390310138
0,-1.9357182000306314
0,-1.4675449695207319
0,-2.56006212787725
0,-2.066634615412696
0,-1.0719795972301085
0,-2.108638249685192
0,-1.103328595906831
0,-2.076367669428432
0,-2.146325007691094
0,-2.0289375152803544
0,-2.260469360527593
0,-2.230954351176136
0,-2.1461782833910124
0,-1.8822045775442322
0,-2.937085765645573
0,-2.6494646685365986
0,-2.2800720244071058
0,-1.3806817833971423
0,-2.88572890715242
0,-1.880703654717881
0,-2.954561158280775
0,-2.3480199349390745
0,-2.0450867544693088
0,-2.9756077884347403
0,-2.4328129620618286
0,-2.488770482172541
0,-2.1393215999924804
0,-2.371205479215116
0,-1.288092306038877
0,-2.182064840322032
0,-2.3557077442256458
0,-2.589890317839141
0,-1.2113033277301852
0,-2.5934441559039527
0,-2.644321461003566
0,-2.1809838980435674
0,-2.7353147099837036
0,-2.075862551072034
0,-3.582374305158879
0,-2.260348890434918
0,-2.1650001065709135
0,-1.1041518882907808
0,-1.874473507730105
0,-2.2275380430779315
0,-2.731656636756576
0,-1.6408565250731535
0,-1.9863937977711617
0,-2.4761286355219347
0,-1.7374574996296892
0,-1.7719157493389515
0,-1.6573460446173
0,-2.999322792291127
0,-2.0391312876147936
0,-2.5041356704645956
0,-1.2686794267696262
0,-1.8415289773297292
0,-1.1275498477862391
0,-2.1393982283926474
0,-2.5924551846568686
0,-2.2127237111990543
0,-1.7391616517702406
0,-1.6125889257572952
0,-1.8988399481255702
0,-2.4798368723455813
0,-2.3218778834091736
0,-2.335318706172146
0,-1.947693685208822
0,-2.349154787271332
0,-2.1705630131001223
0,-2.286068366588023
0,-1.921557975616704
0,-2.4821982766612978
0,-2.3032343572301786
0,-2.065971799514654
0,-2.8453274324524505
0,-2.5347304935035355
0,-1.2795398312975363
0,-1.9292932847317439
0,-1.708439254952155
0,-2.434895362270268
0,-1.1332129287544852
0,-2.049512651180825
0,-2.020457140544111
0,-2.7228035416284486
0,-2.3132343608996906
0,-1.628263891654047
0,-2.1396277900884404
0,-1.4340111519059502
0,-2.2746243144012928
0,-2.2463831199016546
0,-1.92935394202194
0,-3.0618490956569797
0,-2.386679974701616
0,-2.996457514536059
0,-2.319924793789377
0,-2.592282837413231
0,-2.3114486033020305
0,-2.020894043793335
0,-2.7957769047435233
0,-2.139105802077798
0,-2.865872886419428
0,-1.7732465303226304
0,-2.308775477024585
0,-2.3977611532273952
0,-2.3362866434294776
0,-2.4701056581121406
0,-1.6450756877853927
0,-1.693362859617253
0,-2.674606476259586
0,-2.313142964730846
0,-1.913058112169821
0,-1.274680740438258
0,-2.7755708011024773
0,-2.9650740209436086
0,-2.6228135746772363
0,-1.293167105531211
0,-2.4875798640607534
0,-2.0610608722568355
0,-1.9569495553829928
0,-2.3993584533322525
0,-2.2549324353966584
0,-1.9035281197167295
0,-1.9568890152236569
0,-2.4066473491014
0,-1.3602863933207765
0,-1.782884135988017
0,-2.559676220509983
0,-1.9658511811044834
0,-1.7870972376539063
0,-1.3724407459685073
0,-2.5600664163434463
0,-1.6249334812008553
0,-1.867530126845342
0,-2.066863219672092
0,-1.8329889868346216
0,-3.0948393271394843
0,-2.1913994612448464
0,-1.3726814135861185
0,-2.173481318227975
0,-1.6822534447705764
0,-2.056914651570907
0,-2.3433823809403207
0,-2.0591410250044455
0,-2.4186475085292436
0,-1.8174255987820418
0,-2.288575392657283
0,-1.7294051319082668
0,-1.4745910784276708
0,-2.7118955168700585
0,-1.852785096111832
0,-2.488164615626567
0,-2.325585598871835
0,-2.655902684515193
0,-1.8598863905120673
0,-2.1156950760044833
0,-2.445854497013771
0,-2.378544192199478
0,-2.1330394643881756
0,-1.9343540410097542
0,-1.3052003155713372
0,-2.263851724992811
0,-2.021874590393466
0,-2.0716344996031086
0,-2.1137420755676626
0,-2.5493815366921884
0,-2.136626309556117
0,-2.325439019551813
0,-2.3857660218084127
0,-2.0771480988283018
0,-1.9596912210269413
0,-2.045357719288458
0,-1.3394278974845781
0,-1.0962077187201154
0,-1.7232782913813647
0,-1.8466297361537578
0,-2.168796253623506
0,-1.8140976812955334
0,-2.2405526591177596
0,-2.112965671810092
0,-2.0733501061983524
0,-2.0868967939579632
0,-2.375349260720116
0,-1.5671983310188464
0,-2.40558332365242
0,-2.167674456947888
0,-2.5354889284906093
0,-2.615929684207471
0,-1.1234219603804045
0,-2.311730328033715
0,-1.8570736992496881
0,-2.175078658775667
0,-1.5916272528865087
0,-1.8353610034042722
0,-2.012343508652204
0,-2.061609374809479
0,-2.2044595412884713
0,-2.5577184200622773
0,-2.02762726280146
0,-1.3493869590852174
0,-2.5063475368387254
0,-2.0468578296798725
0,-1.2020409966715186
0,-1.8516410604152778
0,-2.0594081452603037
0,-2.5080737830220254
0,-2.030886577154822
0,-1.6337171262636576
0,-2.6756378511162415
0,-1.1072463951458391
0,-2.1275422323860718
0,-1.5450921098325205
0,-2.1204858426216924
0,-1.9037988277869737
0,-2.0750646850064167
0,-2.112910423836819
0,-2.077565936537908
0,-2.429608168010068
0,-2.354783985548712
0,-3.062446422130262
0,-2.0939717732666545
0,-2.3253705008957604
0,-2.3815309850256043
0,-2.3426945229735217
0,-1.2510595009549021
0,-1.882951038019989
0,-1.4140695317356453
0,-2.0245272451018956
0,-2.3553550872499187
0,-2.2185632703113356
0,-3.1641063350441327
0,-2.142082512147067
0,-2.358969961868637
0,-1.7416058816473887
0,-1.7846133350205382
0,-2.4080545196377443
0,-2.2270382908608646
0,-1.1020825709309892
0,-1.8204449487776573
0,-2.845981835530808
0,-2.40749602481687
0,-1.88427322025448
0,-2.208580366228191
0,-2.5662434102962397
0,-1.9486857276991718
0,-2.859648216052818
0,-1.1170262545816498
0,-2.1623075829596803
0,-1.2825000342718738
0,-2.4983128186672565
0,-1.9814510070981564
0,-1.781607723938716
0,-1.9346731038420935
0,-1.9019750843480114
0,-1.7407705176310386
0,-2.133762040972172
0,-1.4823984135790234
0,-1.981110322519149
0,-2.4789199752210926
0,-2.1028015098583923
0,-1.9779239803747504
0,-1.431773327796277
0,-2.3155652625325978
0,-2.7088961148112873
0,-2.0288635312355563
0,-1.6450426077881677
0,-2.195364961941191
0,-2.0566132767916816
0,-1.3528380912313216
0,-2.0056260240061046
0,-1.9431653607800201
0,-2.315421016824194
0,-2.9128416846815
0,-2.49757385028296
0,-2.205968175063303
0,-2.5483573574907226
0,-2.3852959422944435
0,-1.6126778643863369
0,-1.889546710416737
0,-1.8276406053773753
0,-2.5369679080178855
0,-2.1260263997189277
0,-1.4085607081883624
0,-1.1652799596568195
0,-1.926022242242337
0,-2.618406457456611
0,-1.8281970637243206
0,-2.4179803512178286
0,-2.248190025114156
0,-2.488271665636842
0,-3.2738014868625713
0,-2.1603027363578136
0,-1.8153021298862158
0,-1.3880219578796007
0,-1.2680817289515136
0,-1.9876975961225893
0,-1.5967423282002169
0,-2.1780813205168212
0,-2.2229400728448696
0,-2.0934062495786283
0,-1.9487827653393457
0,-1.8736837373033082
0,-2.188203568209713
0,-2.4146791768996194
0,-1.3154763270088907
0,-2.1513068477476898
0,-1.7660136139155116
0,-1.4128824253747392
0,-1.8374725809392753
0,-2.2080875618198745
0,-2.236781124202078
0,-1.875778804662769
0,-1.8595093467268775
0,-1.8016962180254412
0,-2.152543791110661
0,-1.590330365390643
0,-1.3747436154993762
0,-2.1291768372480515
0,-1.9005103005941395
0,-2.3397294821260375
0,-2.07869143751504
0,-1.8854333467934945
0,-2.561014378930014
0,-1.9239184198963715
0,-1.6224393482235875
0,-1.1648049623995442
0,-1.79240617841103
0,-2.135808119435546
0,-1.1022450641752048
0,-1.3431348632575746
0,-2.481491430361803
0,-2.0299226678347053
0,-2.145482927665394
0,-2.355587488475592
0,-2.2359630996104696
0,-1.9961750648827918
0,-2.33331446838163
0,-2.2414568922177325
0,-2.1553158036112214
0,-2.2682532376847337
0,-2.816160931866525
0,-2.5733839629050466
0,-2.431769702856341
0,-2.268522891001102
0,-2.7819071666684305
0,-2.039405734989335
0,-1.2832461609082153
0,-2.324795565652503
0,-2.0696790058782706
0,-2.561988326371721
0,-2.431388172331034
0,-2.783037187249223
0,-2.823775594026178
0,-2.5143622254555904
0,-1.0892650090643548
0,-2.795881171842888
0,-1.0713038975239106
0,-1.6578631232540957
0,-2.1755993509841476
0,-1.9750789489923235
0,-1.950043972373934
0,-2.726825025876111
0,-2.164642949496933
0,-2.325322483203346
0,-1.8744439743015398
0,-2.540561786576563
0,-1.7618634886393818
0,-2.1412349232584207
0,-1.0818313689786823
0,-1.6128518489858528
0,-3.1378804605481236
0,-1.463066294828372
0,-1.983963596470674
0,-2.5023328648135745
0,-2.2221081184678293
0,-1.4926652257186357
0,-1.6580115182274864
0,-2.0303278098230226
0,-1.9431266740165976
0,-2.4577421676030284
0,-1.8833029905260343
0,-2.0931925678339622
0,-1.878333971742539
0,-2.723770762059955
0,-2.0238472879159204
0,-1.8494417683657944
0,-3.290091009309428
0,-2.6213189804206696
0,-1.0656110839606843
0,-2.3695704788551484
0,-2.4552328478153687
0,-1.84553967705119
0,-1.351375042856583
0,-2.073756521091154
0,-1.7780677138118752
0,-2.090914169111667
0,-1.9992034072438614
0,-1.6490194350455079
0,-1.6714063179357386
0,-1.7105427744850124
0,-1.9662103362893986
0,-2.4610661609023463
0,-2.691927455411885
0,-1.3691031067978054
0,-2.741308650744183
0,-2.4859228610902857
0,-1.7312357738005308
0,-1.1356073109604616
0,-1.7631988253505095
0,-2.0390543897633
0,-1.8239285808095362
0,-1.8019701402396089
0,-1.29967411618278
0,-2.3553055279521327
0,-2.4416120642276637
0,-3.075377340874328
0,-2.3734737579274876
0,-1.2956324470062226
0,-2.5725452871208803
0,-2.2756784525108475
0,-2.6043783957240056
0,-2.747294990692138
0,-2.0219238982462095
0,-2.3353248622183935
0,-2.3414507687666304
0,-2.101295861210572
0,-1.9109679205171863
0,-1.1592439678031636
0,-2.0431024747420734
0,-1.2990941182786426
0,-1.8808966897028279
0,-2.0130688701144583
0,-2.2350466113105325
0,-2.1909624981452964
0,-1.796046008795563
0,-2.13604091958939
0,-1.3335603598983319
0,-2.423398703095519
0,-2.3105005028236447
0,-1.082900018390754
0,-3.529498482495683
0,-2.3247079442801524
0,-2.1092275594490597
0,-2.1994590861713506
0,-1.9746389727444331
0,-2.470452337088184
0,-2.180656491990117
0,-2.362297040667118
0,-2.3634695564758954
0,-1.4868619389767286
0,-2.8801742044137923
0,-2.5641354693201506
0,-2.4807504284646296
0,-1.7169958966246706
0,-2.918366222545823
0,-2.601383249352531
0,-2.472052943507688
0,-2.8254029860387986
0,-3.1002587123961844
0,-2.222713624611389
0,-1.9384541554327392
0,-2.477694935544043
0,-1.9887129590292547
0,-2.2432855578226216
0,-1.8112794692130492
0,-2.1386092888033206
0,-2.3989378407690385
0,-2.8602376516068846
0,-1.7903458540205028
0,-1.066930751540584
0,-1.7886492378720207
0,-1.7105061203666756
0,-1.9815755074379844
0,-2.268944407451695
0,-2.0647583967816723
0,-1.310551064846498
0,-2.713871135889734
0,-2.1813142725150683
0,-2.1541249185753113
0,-2.4209560159006833
0,-1.32520399118499
0,-2.012500962236042
0,-1.6892314100766972
0,-1.9523546812007564
0,-2.607622479409704
0,-2.217756056877524
0,-1.8441717857480988
0,-1.8560545782515372
0,-1.4245497722269216
0,-2.12321180326595
0,-2.2643435997574937
0,-1.062746761035867
0,-1.881958241270419
0,-1.7978432653486929
0,-1.6170056091986456
0,-1.962236666861846
0,-2.7035830663706775
0,-1.7939724506175798
0,-2.095848878836076
0,-2.105441006490588
0,-1.8897134380354457
0,-1.8665042725557557
0,-1.9820852849544444
0,-2.4607084830670325
0,-2.440376231403268
0,-1.3039212127879876
0,-2.279522736553366
0,-1.9283745310686087
0,-2.2908320669403848
0,-1.8776574034760634
0,-2.174480607330396
0,-2.545450388114039
0,-1.1326124137210147
0,-1.0668055120260798
0,-1.9314575917127663
0,-2.591801159791533
0,-1.7434261162767382
0,-2.0301409690568337
0,-1.9448377064666482
0,-2.3661087070240714
0,-1.9732602838457085
0,-2.066899960342251
0,-2.414713543710746
0,-1.999251880416606
0,-2.671676506206405
0,-1.738559369178675
0,-1.8381355462797753
0,-2.4048757307211317
0,-2.2045372287764127
0,-2.0677662732823308
0,-2.1844789207287034
0,-2.2703973897775342
0,-1.1085572552002796
0,-2.0207952409785888
0,-2.416358232523028
0,-1.9281584770889202
0,-2.221596853689022
0,-2.704335027648186
0,-2.0072759788846657
0,-2.275461810701303
0,-2.3140509829645337
0,-2.277537590170174
0,-2.2254043767702396
0,-2.283430198718026
0,-2.2223470706401396
0,-1.9036777295842933
0,-1.4843286650229326
0,-2.346449757499701
0,-2.284545332357284
0,-2.1855791871457457
0,-2.0296371828990436
0,-2.28181260399729
0,-2.5762288765165353
0,-2.7706575690297
0,-1.9231784741369846
0,-2.8929959377894257
0,-1.3636077412305534
0,-2.7396797914938182
0,-1.3125827556892375
0,-2.1822882443727503
0,-2.2286211189215974
0,-2.027917476397228
0,-2.2526712095608445
0,-2.7522695966526087
0,-2.941891342305987
0,-2.5617622392319466
0,-3.303080053522763
0,-2.06921648629476
0,-2.109408346022598
0,-1.8846129141811296
0,-1.125589080599124
0,-1.8466376758361982
0,-2.5596596644307175
0,-1.1297725705742108
0,-1.9040392019878956
0,-1.926435423221015
0,-2.7712658629642295
0,-2.261383118736745
0,-3.007106075941339
0,-2.3563969772113347
0,-1.0740800093420644
0,-2.2837296071331963
0,-2.312225451402416
0,-2.131288370438951
0,-2.0412580280447323
0,-1.5797059881571227
0,-1.639243446041505
0,-2.2305867611666246
0,-2.1018436447728046
0,-2.1086910070607696
0,-1.6274691310879033
0,-2.2811922004394822
0,-2.140938688997299
0,-1.3494079072289815
0,-2.3133308256546106
0,-1.3077516105645994
0,-2.730643903520845
0,-2.621915957878442
0,-2.4364118484029187
0,-2.478558484308354
0,-2.416763188335243
0,-2.072180441892449
0,-2.310810961683767
0,-2.6453419635708983
0,-2.6187160301845154
0,-1.128575953803369
0,-2.0430938570485826
0,-2.143871472450177
0,-2.1932623654347307
0,-2.608777831405364
0,-1.323118866574591
0,-2.2419800482167718
0,-2.1912430586300884
0,-2.073097943943245
0,-2.3047792734402623
0,-2.2385564790712253
0,-2.2297218177008977
0,-1.8470706600033997
0,-2.9529037258222153
0,-1.9038200331201025
0,-1.1745118743613907
0,-2.3762576326141778
0,-1.729112143563368
0,-2.1228413642232855
0,-2.613452055180173
0,-2.246593654479524
0,-2.541109259199639
0,-2.468271169819157
0,-2.5201615426249444
0,-2.251833406893557
0,-1.349762933970495
0,-2.1680262811599826
0,-2.0016609346734455
0,-2.048249276935569
0,-1.1002740706273366
0,-2.8771742386431747
0,-1.9121144346488919
0,-1.983504435920006
0,-2.30346009944111
0,-1.8654252405613363
0,-2.170246327909258
0,-2.1162418310161404
0,-1.985510930197502
0,-2.147206633220455
0,-2.0334187899694256
0,-2.138567215232471
0,-2.2345506411696148
0,-1.929090519950515
0,-1.9520252863993435
0,-1.1167360870783043
0,-1.7328808378958336
0,-2.189272698328427
0,-3.1877412339440774
0,-1.9832587483966513
0,-1.3928668416001089
0,-1.552536347518721
0,-1.7726962026736413
0,-2.3448834583904943
0,-1.6217714449815233
0,-1.8183750834391215
0,-1.5739207823845025
0,-2.203127234642954
0,-1.9866328905512916
0,-1.8870146694778633
0,-1.9393649471655718
0,-1.3322643753325787
0,-1.1184870710253572
0,-2.176444593697047
0,-2.7524391314074483
0,-3.598884320406827
0,-2.303608725649493
0,-2.6270711046528272
0,-2.21199053944825
0,-2.3494959724106153
0,-2.3664972878932096
0,-2.4487136427454748
0,-2.0567815512016328
0,-2.4538164695342015
0,-2.478780343827366
0,-2.0049326914608696
0,-2.221655276332231
0,-1.341040011831754
0,-1.0719968245226161
0,-1.9006637798017882
0,-3.047176136228124
0,-2.143462820290231
0,-1.8259870367506839
0,-2.6101046038088835
0,-1.4949960135125693
0,-2.1856984539504327
0,-2.6716134567560315
0,-2.3765019369832037
0,-2.070395480142927
0,-2.7497406516572314
0,-2.0266574706761262
0,-2.0455719155488348
0,-2.3340206426489107
0,-1.2759163313216948
0,-1.6948162671274503
0,-2.264750275282366
0,-2.425494425668478
0,-2.1516344653535238
0,-2.771993606059281
0,-2.770919806389669
0,-1.1062518172993252
0,-2.1746321706912157
0,-2.1232578330014467
0,-2.512002998788301
0,-1.0815893588489143
0,-2.421394803628901
0,-2.5132055618490905
0,-2.8388219984404954
0,-1.0916926399844127
0,-1.4031247267862812
0,-2.1650437354075547
0,-2.577761238017506
0,-1.8950867827913973
0,-1.7526125713755418
0,-2.223108399702917
0,-1.6992249781841402
0,-1.9407043870286367
0,-1.8427712926712299
0,-2.1018885023052287
0,-1.8286050016622812
0,-2.4416092356352976
0,-2.159209952286517
0,-2.1340363027857854
0,-2.2132667288768286
0,-1.1134453667830073
0,-2.181687407960255
0,-2.46874368361185
0,-1.9102138280025047
0,-1.6224241232097867
0,-1.980042949377888
0,-1.9125535317612088
0,-2.676294739737298
0,-2.31863562591482
0,-1.971173944655956
0,-2.4258054669364797
0,-2.047418424323241
0,-3.5706863127656407
0,-1.984491914793409
0,-1.0968294790658506
0,-2.2087668458099734
0,-1.116478071634317
0,-2.723420776190286
0,-2.678016767595658
0,-2.194901244878135
0,-2.949903649964107
0,-2.303805961936459
0,-2.295386947640157
0,-2.715234166390901
0,-2.7779870853287316
0,-3.123841159054281
0,-1.728459655993623
0,-2.650651015376136
0,-2.2379449395902635
0,-2.0431291879808664
0,-2.2771018332114097
0,-2.429214426001164
0,-2.678663065763776
0,-1.8813529599230052
0,-2.354408871942524
0,-1.6842175671903317
0,-1.883524650135636
0,-2.2575267941972417
0,-2.3857698371580662
0,-2.393064364775101
0,-1.8997826896739598
0,-2.122098265749335
0,-2.0765693311992086
0,-1.5908352599136892
0,-2.223840216948651
0,-2.2673170974563566
0,-1.8053192863275112
0,-1.9899094796040961
0,-1.9162665420695348
0,-2.2034763812538998
0,-1.4487631885800067
0,-2.976035658857608
0,-2.7374136468407095
0,-2.2777911300323765
0,-2.6086646345992075
0,-2.257077883636148
0,-1.3363603837323748
0,-1.0980538696988913
0,-2.452568601472509
0,-1.8073613456814983
0,-3.0575978834107946
0,-1.6069642834174953
0,-2.674704904746732
0,-1.7424341210197827
0,-1.535211220817332
0,-1.8770036449012895
0,-1.8749594314361115
0,-2.6675698024501395
0,-1.4636294012273183
0,-2.1064952522164875
0,-1.8532154147380686
0,-2.20057743821799
0,-1.7939242039753058
0,-2.1789082751018527
0,-1.224533759651482
0,-2.148807303277621
0,-2.2821453459999024
0,-2.006886494103221
0,-1.8666365674456002
0,-1.8468757167376069
0,-2.2797720095624032
0,-1.2654755327236962
0,-2.333911562363773
0,-2.0485955401931246
0,-1.7793417498311206
0,-2.743285171458348
0,-2.2823431593681747
0,-1.443748728219932
0,-1.9817652177193263
0,-2.086877342746462
0,-2.2645688057298345
0,-2.307490829043006
0,-1.7909749665816126
0,-2.4141748315961675
