,0
0,-1.6056391526488754
0,-2.6418380578796654
0,-2.344660906009785
0,-1.4845680945766222
0,-1.8911443005712074
0,-2.380101861461929
0,-2.0257206951219557
0,-2.5381326854821205
0,-1.9202406544338328
0,-1.6703335281064453
0,-2.062783349419704
0,-2.222348615513652
0,-2.6716451495918014
0,-2.2990892249633794
0,-2.4820382312243856
0,-2.326595168419414
0,-2.530418937500505
0,-2.8846181825015162
0,-1.0818728774007564
0,-2.337174416363742
0,-1.860830157690992
0,-1.5674611333780593
0,-1.876722388779912
0,-2.6182917368081196
0,-1.6400686246763125
0,-1.8817816553946227
0,-2.074967959153152
0,-2.268196565621409
0,-1.7038907909184842
0,-2.057554715020124
0,-1.9011226143449262
0,-1.9318934171768585
0,-1.9839452755244693
0,-2.1274875617394247
0,-1.8345359138612718
0,-2.692389241027221
0,-2.336585834794543
0,-2.990411369472651
0,-2.4475310132920187
0,-1.9972015996648287
0,-2.6011819567532175
0,-1.450031485173732
0,-1.4617957111143214
0,-1.6268117791060963
0,-1.9856853505881202
0,-2.1316840495674914
0,-1.8294022597806887
0,-2.16051147920577
0,-2.120530358052497
0,-2.2627102081435035
0,-2.360268353643497
0,-2.271979527848538
0,-2.5048377898563583
0,-1.2803115393988638
0,-1.8337886221779593
0,-1.7804391940279019
0,-2.153032217900124
0,-1.7964230800704615
0,-3.168756942960157
0,-1.7494275152661563
0,-2.091757133553896
0,-2.257423350182935
0,-3.2192711568016117
0,-1.7990765618924842
0,-2.4293244349732794
0,-2.173689783467355
0,-2.238693464583684
0,-2.4567782415879567
0,-2.2576151963138167
0,-2.308847652730163
0,-2.1826912680553088
0,-1.0950801547038203
0,-1.5382087626727898
0,-2.3239648954011534
0,-2.2915932670468457
0,-1.433167515434826
0,-2.186915734572804
0,-2.1974819943770765
0,-2.7275706242474653
0,-2.1058706493456554
0,-2.3144758140772903
0,-2.345520368626705
0,-1.983300034560784
0,-2.6382489912223708
0,-1.2897263469277915
0,-2.172735856208369
0,-2.067374107180698
0,-1.4747086287649351
0,-1.6345069564723769
0,-1.913658031069917
0,-1.9886280664327487
0,-2.1151333839358113
0,-1.7183933257623203
0,-1.979089087254092
0,-1.8863538924056733
0,-1.774401490619522
0,-2.3362701108449944
0,-1.9999940077135763
0,-2.289204850863814
0,-2.4102112175925936
0,-2.321090811390346
0,-1.3226359950350948
0,-2.68465146800274
0,-1.8298487329759852
0,-1.9755430744756126
0,-2.087447579119486
0,-2.284223904934516
0,-2.1908863279818394
0,-2.0690767972906388
0,-2.5059372698278963
0,-2.2153502742684625
0,-2.598814292888719
0,-1.5978912950981627
0,-1.9797858104727584
0,-1.9922054082109237
0,-1.4247554467492531
0,-2.4777204536444226
0,-1.8301336811319002
0,-1.9526238768635042
0,-2.334603033838114
0,-2.9342140457799277
0,-2.591609262667672
0,-2.848668153916053
0,-1.3451399741689125
0,-1.834965212949839
0,-1.9677409161912929
0,-2.0370049667533436
0,-1.705355181603552
0,-1.6447367252651999
0,-1.8897032242064888
0,-2.2051722132758487
0,-2.6140709171965226
0,-2.681022320424715
0,-2.102409243956591
0,-1.4225138272757634
0,-1.7894820421739277
0,-3.70378584835885
0,-2.4151804632191722
0,-2.4559354238768702
0,-2.143063924752582
0,-2.6147236375992327
0,-2.3309847121506864
0,-1.900317338818428
0,-2.8363320173912903
0,-2.482741934203985
0,-2.0122716827909812
0,-1.309055362804856
0,-1.9275121594772697
0,-2.2061164104973674
0,-2.0775205538046158
0,-1.979252828007216
0,-2.179950541658569
0,-2.09069988624592
0,-2.353120847145539
0,-1.8917233723842166
0,-2.774733938686709
0,-1.5376226517891927
0,-2.7897872831313926
0,-2.2105955017668015
0,-2.190999565921909
0,-2.3741297946841504
0,-1.9135421071953207
0,-2.044242091164013
0,-2.1674521819073873
0,-1.952247814110322
0,-1.9540016628061088
0,-2.213760872908676
0,-2.230214023144143
0,-1.1795159899582799
0,-1.496362859493322
0,-2.0820417972726224
0,-2.184658051871067
0,-2.7041271021321367
0,-1.964210451216456
0,-1.8657212253341102
0,-1.8529082395109535
0,-1.9822003536772876
0,-1.9709736748762816
0,-2.463331734908905
0,-2.710554131466646
0,-2.7020206897511403
0,-1.18055497379518
0,-1.9188655456141834
0,-2.380080124184854
0,-2.5529120035759334
0,-2.149365729280835
0,-1.8776645598717085
0,-3.043950751157854
0,-2.0836054285012366
0,-2.0434477144666823
0,-2.351882959105145
0,-2.4427110052981793
0,-1.1849225668011276
0,-2.761954921023346
0,-2.395386306804731
0,-2.019312468973423
0,-2.608172297113559
0,-2.388326932453253
0,-2.204199840240502
0,-2.3524335986320706
0,-2.942430036297318
0,-2.1086905908539744
0,-1.908496633853113
0,-1.9865840845505836
0,-2.558210878709096
0,-2.564750338137733
0,-3.223354230473348
0,-1.9946834417557404
0,-2.232593981892201
0,-1.840611613785263
0,-2.724844416603315
0,-2.4098731144553796
0,-2.745958927495934
0,-1.9447602653810794
0,-2.2224375655979975
0,-2.0158613323234835
0,-1.1883593091833067
0,-2.0422313593804637
0,-1.915249112374027
0,-2.0775190367740635
0,-2.0180291473315703
0,-1.9532536753153251
0,-2.2979886078085876
0,-1.5171142419978385
0,-1.972709462556803
0,-2.1190030374466526
0,-1.8785647153969298
0,-2.2653587920035894
0,-1.5517275665605803
0,-2.3568742550525354
0,-1.9848879446290744
0,-1.9556815690255265
0,-1.9640177736435809
0,-2.208712518720963
0,-1.9167916443967101
0,-2.249602045051265
0,-2.0287037155225187
0,-2.5463205936104556
0,-1.8087612859425277
0,-2.0187141019761596
0,-1.250157066293271
0,-1.6155095607105128
0,-2.95277342931134
0,-2.0157038813370636
0,-2.07269067225939
0,-3.1506599783128935
0,-2.0040930148456253
0,-1.8919092354196407
0,-2.348641472930305
0,-2.2902577318457737
0,-2.271595812736833
0,-2.112734756164014
0,-2.0931743377706487
0,-1.9186858853014
0,-1.3434539097075666
0,-2.2742768223822334
0,-2.645838785684639
0,-2.51822942027108
0,-2.046364012154395
0,-2.45029413156116
0,-1.7316388431392964
0,-1.9322725312552311
0,-2.0201641675013526
0,-2.3388184965925336
0,-1.076239655827991
0,-2.025073315308451
0,-1.9683643188950186
0,-1.962189865298579
0,-2.127671043513992
0,-2.030956640156686
0,-2.404072852228401
0,-1.4043131244478748
0,-2.563560839050392
0,-1.9549026992632716
0,-1.9811344565866207
0,-2.4499982318815507
0,-2.354427401714377
0,-2.4640284696876136
0,-1.117880255529174
0,-2.446269397156996
0,-1.6397149034656882
0,-1.7794238133129776
0,-1.900463448469836
0,-2.016790790987662
0,-2.3821254843354858
0,-2.329560560174902
0,-2.655652728411452
0,-2.2373744448256065
0,-2.066909337148147
0,-1.3684657707273606
0,-1.8763282679149045
0,-1.7490546747715676
0,-2.229672527391198
0,-1.517652355325308
0,-1.9022771601513455
0,-1.8352357557007628
0,-1.8613163736989329
0,-1.715201005350208
0,-1.8696075760602942
0,-1.7710095375566908
0,-2.0212173621835334
0,-2.800669513394542
0,-2.2362300547580287
0,-1.3355508591183298
0,-2.4645671235106126
0,-1.9828643939211108
0,-2.0047004053712985
0,-2.1266648807446282
0,-2.3283205155621864
0,-2.400976477802168
0,-2.0190567440211824
0,-2.2866249131037906
0,-1.6962722185576629
0,-2.257305918604327
0,-2.3644407813364494
0,-2.026938388359192
0,-2.0464197113698854
0,-2.2065288329741723
0,-1.7384844471138778
0,-2.302879637116847
0,-2.2097087369220487
0,-1.9873546857701516
0,-1.8687773963713463
0,-2.2480312791684542
0,-2.4969161185220026
0,-1.1833554864024702
0,-2.384053271565792
0,-2.1400320414533356
0,-2.055967359990789
0,-1.6786325999968499
0,-2.130145370796129
0,-2.631484549794768
0,-2.499370844583595
0,-2.462146552108942
0,-2.939775373653829
0,-2.268672165700562
0,-2.581386862870723
0,-1.0795303695309906
0,-1.9842914916415004
0,-1.9732826405230597
0,-1.7812350117354727
0,-2.0675718273090085
0,-1.7744891807104053
0,-2.033578496642595
0,-2.108017386923141
0,-1.469705252243688
0,-1.8923157748518051
0,-2.6397563597902196
0,-2.4661256804072034
0,-1.2196075007692255
0,-2.8004798274436444
0,-1.7793265835817051
0,-1.8829288514101206
0,-1.9720081580144209
0,-1.6395183027051266
0,-2.2067707018912603
0,-1.9034118322245022
0,-2.0571469790815593
0,-2.0719098842985
0,-2.037742100284611
0,-1.1869154708366378
0,-2.716444740929704
0,-2.3776370180060225
0,-2.2205437778819053
0,-2.26672767727924
0,-1.9025861591482693
0,-2.3924800987941937
0,-2.316660894043892
0,-2.3249286821844435
0,-2.08215522941305
0,-2.177351203955788
0,-2.4905418727816726
0,-2.259230611965452
0,-1.3571547500677186
0,-1.4677026265718842
0,-1.8423809946877556
0,-1.771425908704914
0,-1.910906230194067
0,-1.7594991915749025
0,-2.051238362031355
0,-1.661557862023853
0,-2.04942112517848
0,-2.389609884056684
0,-2.1408001993956725
0,-1.3739972644813434
0,-1.9023638020356262
0,-1.382995739143367
0,-2.2794255969979393
0,-2.0239168915630166
0,-2.132014125315741
0,-1.9549056480317104
0,-2.079386938835321
0,-1.920036570959943
0,-2.1677093943456534
0,-2.1469299351730595
0,-1.9759219354507256
0,-2.2763837543622936
0,-1.8643151428718614
0,-1.2239052034057882
0,-1.670468448354825
0,-1.9728272275701064
0,-2.5481653915894737
0,-2.384565575939322
0,-2.9473521457853833
0,-2.1242100839095293
0,-2.491453524858943
0,-2.947046395208108
0,-1.6099851518017
0,-1.427326292604577
0,-1.1574874740125316
0,-2.0625415397298448
0,-1.7127615192726462
0,-1.8272487280720773
0,-2.3253858927373585
0,-2.5476872230048007
0,-1.757249841756583
0,-1.8477935299834851
0,-1.6204988919241368
0,-1.8918039741475605
0,-1.7777637169333367
0,-2.907579656657874
0,-3.164500344741567
0,-2.6046256351344463
0,-1.7739443877260401
0,-2.4500873940086145
0,-1.0785214638286893
0,-2.031368818578178
0,-3.1312781354913595
0,-2.771056298721154
0,-2.0480500022443544
0,-2.0239983942800217
0,-1.6493882075917254
0,-1.2669904607608267
0,-2.7016604816120338
0,-2.0733472677263722
0,-2.0189974441626664
0,-2.509219735497082
0,-1.0802803107531347
0,-1.9326517682547222
0,-1.4973381136470258
0,-1.6002304003023247
0,-1.8618605692246404
0,-1.909597868496432
0,-2.3605560218343977
0,-2.201910341580676
0,-1.8586350034617123
0,-2.40994659540219
0,-2.2091815277157347
0,-1.9074881257853298
0,-2.3842038015511804
0,-1.836297696255379
0,-2.4545791942400226
0,-1.2990342327201712
0,-2.03870377214957
0,-2.3520495362212004
0,-2.5472467467187276
0,-1.8933541892557308
0,-2.625632063671084
0,-2.3619404310890086
0,-1.0755619848636755
0,-1.6863307807328922
0,-1.7726326096780438
0,-1.8372340741854085
0,-2.132699163409404
0,-1.8314035912331414
0,-1.5695426394076666
0,-1.7087088151677912
0,-1.6018128780557346
0,-1.801828302034088
0,-2.0002562023815456
0,-1.948585012699508
0,-2.104277865317208
0,-2.248409929770758
0,-2.3877391137566493
0,-2.2433061209096694
0,-1.853906222187384
0,-1.1649946511201748
0,-2.1068573651779037
0,-2.2814980231967397
0,-1.996980726134406
0,-2.000592744038719
0,-3.0933668825068965
0,-2.4084521384860915
0,-1.1999286172659533
0,-2.1447639567515413
0,-2.0343292510195905
0,-1.8202627652846113
0,-1.8302120764905259
0,-2.27164961259187
0,-1.8148565726241808
0,-1.9374575110533783
0,-2.3976763900234155
0,-2.996358772966286
0,-1.1579585074908996
0,-1.2092594793809008
0,-2.5138512869365797
0,-2.215272002574331
0,-2.3195679043059445
0,-2.7477314566273194
0,-2.2137287807470654
0,-2.2846569031983304
0,-2.401344174951194
0,-2.7562206025012075
0,-1.9140899924879395
0,-2.4545934085467787
0,-2.0020410986634114
0,-2.7534767249502234
0,-1.1282808242553668
0,-2.0271856006320936
0,-2.1924768799107115
0,-2.567021732193777
0,-1.9748075431717143
0,-3.4059139202123583
0,-2.180920826228979
0,-3.2884626217616946
0,-1.8718460917442123
0,-2.485999048517429
0,-1.1218678319329176
0,-1.9989213931761383
0,-2.525364818479549
0,-2.195785686191525
0,-2.2770704561664643
0,-2.431925082230255
0,-2.3951274301692536
0,-2.317452835297941
0,-2.47445817469106
0,-2.299425611817706
0,-3.8502026057390757
0,-1.64715187201618
0,-1.91693050929951
0,-2.1444341622843472
0,-2.222594811419935
0,-2.6898023693492688
0,-1.2116495260362496
0,-1.806039461792851
0,-1.9771537862091237
0,-2.4605959109368785
0,-2.5478422264468636
0,-2.5230911338860955
0,-3.6521088837043765
0,-2.5931543681495444
0,-2.4088271846810687
0,-1.9600226789264454
0,-2.5834025601186017
0,-2.1750603903907977
0,-2.3244204871651184
0,-2.8989962613817144
0,-1.35993461475254
0,-2.3201861048138976
0,-2.3626508603413643
0,-2.9726158234385296
0,-2.6753561739726304
0,-2.544118936276665
0,-1.914178300601187
0,-2.2020101254515265
0,-2.298361156417783
0,-1.0796694140791032
0,-1.6518875450509531
0,-2.1813022254474355
0,-1.856544046437778
0,-2.453239398266221
0,-1.745918055607202
0,-1.9471656654035168
0,-1.9203447561807874
0,-1.1779864789949885
0,-2.0833324190029616
0,-2.2892965292231384
0,-2.3399812547039778
0,-2.3158661746034714
0,-2.3908412125799177
0,-1.9380800405621716
0,-1.9472384800222964
0,-2.958356112409417
0,-2.510243778170327
0,-2.3390326919996727
0,-2.676821735847342
0,-2.1134471224982434
0,-2.3433655429946114
0,-1.4058348853788605
0,-1.7598779677332907
0,-2.0470884559016915
0,-2.5315167436946657
0,-1.7459286905779847
0,-2.2533813917150587
0,-2.1919690069920215
0,-2.1702111260211816
0,-2.300293451630066
0,-2.619424805560002
0,-1.974864349950798
0,-2.9010981839830263
0,-2.282107858453504
0,-1.9902381405082041
0,-2.1851776001819823
0,-1.674330639655811
0,-1.8268650979120296
0,-1.890029137738604
0,-2.5569051031196435
0,-1.9242679369551914
0,-2.4627743969914238
0,-2.627286997942355
0,-2.7418024816183206
0,-2.9198332067410866
0,-2.213617861823194
0,-2.158036905293756
0,-2.2434809162450526
0,-2.3218096037821554
0,-1.146814764906212
0,-2.3943910285533394
0,-2.6125600674685874
0,-2.243484428759238
0,-1.8889596087559244
0,-2.5412136634248266
0,-2.279716835458008
0,-2.117950336265209
0,-2.3100273810542826
0,-1.8857939154407566
0,-2.0090931592312304
0,-2.1161547838438293
0,-2.0831803032653347
0,-1.578671875357052
0,-2.585255119144761
0,-3.2368764968179247
0,-1.9574380899654429
0,-2.4148216446101536
0,-1.4345611342031992
0,-1.8995877981145246
0,-1.9651550046891908
0,-1.7504854107883232
0,-1.927391555470505
0,-1.8892031683994646
0,-2.9565193349679553
0,-2.018525253197026
0,-1.4790900712970019
0,-1.8998335636434434
0,-1.7359808097220957
0,-2.185590480996071
0,-1.3423636943277781
0,-1.6717706068836113
0,-2.2112255260540374
0,-2.2862957503188
0,-1.7423066738009703
0,-2.125153866205056
0,-2.5877037787352792
0,-2.326665419754634
0,-1.5717988083723873
0,-2.143039462647934
0,-2.2742206582683893
0,-1.9817344467345037
0,-1.6205683796288717
0,-2.152190782160685
0,-2.084216840786972
0,-2.239513635853789
0,-2.235589701522491
0,-1.9584921693547148
0,-2.1719652596240087
0,-1.9230619204783892
0,-1.9772612346628582
0,-2.01377644167305
0,-2.1554912111269613
0,-2.64560266969889
0,-1.6944085223890173
0,-1.9142934837577101
0,-1.9856550481851147
0,-2.3279968385177883
0,-1.9732230419852745
0,-1.8140052617172708
0,-2.9834346696890086
0,-3.269186962858499
0,-2.5676588540758067
0,-2.267865899613192
0,-2.2154539815804624
0,-2.9629866774915135
0,-1.3918931160239933
0,-1.853815259708909
0,-1.6432451088911733
0,-1.89460482790866
0,-1.2640002766367846
0,-2.325366469060628
0,-2.4139266455246586
0,-2.0287609975388823
0,-1.8869647680597024
0,-2.4481141734360907
0,-2.344654324731901
0,-1.7628744645228915
0,-2.4184264348000912
0,-2.153712590623367
0,-2.0013566601065946
0,-2.4282060896187376
0,-2.2884246569864946
0,-2.12224809680758
0,-2.7354361013696176
0,-2.068732923440483
0,-1.1102102008046373
0,-1.15429761878494
0,-1.7711140465735902
0,-2.1942845700092923
0,-1.5213763554350508
0,-1.283159404518606
0,-2.510957162061012
0,-1.5147614618685332
0,-2.022155996081918
0,-2.681783170276108
0,-2.118252845234219
0,-1.8305400120184334
0,-1.9213523022699877
0,-1.8679042191329591
0,-1.6055553087446104
0,-2.875526592808904
0,-2.2857645598013607
0,-1.6677823821438535
0,-1.875863120560793
0,-2.053784438518806
0,-2.178707624736267
0,-1.4581683634944531
0,-1.7587053140464193
0,-2.065944101976508
0,-2.0209176314782074
0,-1.8611459930122123
0,-1.9335921459959549
0,-2.4873471663112294
0,-1.9304079943845593
0,-2.9955552499174694
0,-1.5109823097670223
0,-2.4917521075894444
0,-1.1997768819063868
0,-2.0837409571912535
0,-2.1767376031554173
0,-2.1951362648692894
0,-2.4496316845566253
0,-2.004641944418908
0,-2.563020116051363
0,-2.608094058491806
0,-1.8617747021796258
0,-2.009280931282161
0,-2.125924193755196
0,-2.270791418494615
0,-1.5878564007708633
0,-1.3860120083075294
0,-2.01779038202077
0,-2.0777520189297376
0,-2.2608793231338353
0,-1.79178897938314
0,-1.5194745871656727
0,-2.224366580037131
0,-2.6412358489363172
0,-2.5616547510669063
0,-2.2558113892520115
0,-3.1488184599137874
0,-2.280573228207597
0,-2.1996701237272815
0,-2.03571752215786
0,-1.077545093935913
0,-1.9257452602273957
0,-1.835842380284601
0,-1.8722465707542595
0,-1.794411017210605
0,-3.1004956757716946
0,-1.704832113165213
0,-2.736982649074172
0,-2.1660629357334424
0,-2.950263842875761
0,-1.9603503889706433
0,-3.384810096600209
0,-2.285412723019717
0,-2.3077834028139845
0,-2.365738173656963
0,-1.8154969745208598
0,-2.6594204409839453
0,-2.566738195024704
0,-2.310313119778056
0,-2.367976905721068
0,-1.5434586203661187
0,-2.145097026211883
0,-2.4742793923441586
0,-2.068429987589573
0,-1.1532068780173839
0,-2.2640295471850664
0,-2.118722952376815
0,-2.49317032056111
0,-2.7454632231429423
0,-2.196605680898008
0,-2.8285801829418626
0,-2.459818830948486
0,-2.9298215331417192
0,-1.1154850785865915
0,-1.9737317843499365
0,-2.2834549004536804
0,-1.8570685292368325
0,-2.48757817790455
0,-2.131319801821147
0,-3.3231739688135815
0,-2.3426562661137993
0,-2.3219880055601445
0,-1.7823581323818551
0,-2.5468592087077195
0,-2.3828009163656554
0,-1.34025085544381
0,-1.8650531478256185
0,-2.1494225960106577
0,-1.9968258659517715
0,-1.765627908035876
0,-1.87824113938332
0,-1.5587549603305664
0,-2.6043764108504655
0,-2.4271834115373
0,-2.358052815676717
0,-2.379329669059315
0,-2.699771810258884
0,-2.4847340504356388
0,-2.9715478647323663
0,-2.7569526055409077
0,-1.372068782381579
0,-1.792766295150905
0,-2.5690058049304514
0,-1.8641047591081417
0,-1.1495901446241041
0,-1.1932676154406772
0,-2.3910687137526088
0,-2.1673878226100722
0,-1.8751771828904034
0,-2.617388237992705
0,-2.242027558436475
0,-2.2575708746832146
0,-1.8951780861237881
0,-2.164100890258555
0,-1.9946277887191892
0,-1.8801890924556128
0,-2.283588497496069
0,-1.0805990100859686
0,-2.3241740874669987
0,-1.8697896006023704
0,-2.275969222249522
0,-1.7897122102934704
0,-1.6666825367645244
0,-1.7634950458046847
0,-2.251182782102554
0,-1.8048635926295398
0,-2.138793805094946
0,-2.149841902887609
0,-1.6671170068048446
0,-2.6072297991209132
0,-2.9863330819679543
0,-3.2391995627438575
0,-2.2984881409758033
0,-1.0658181530323825
0,-2.2077871577948156
0,-2.31364005064268
0,-1.8469121582240482
0,-1.1462816631856638
0,-2.3157888417065586
0,-2.1621154300273266
0,-1.8010549666903715
0,-2.1502220848776634
0,-2.390659925967412
0,-2.375707600744264
0,-2.173257694501885
0,-1.6203662953467481
0,-3.222915443284453
0,-2.47126961601644
0,-3.829317149358511
0,-2.4109890408643686
0,-2.292554837012197
0,-1.7765333962274548
0,-2.1783860123964995
0,-1.9622307392245066
0,-2.01898518578189
0,-2.197390916938862
0,-2.8447188784805064
0,-2.0728900601325657
0,-1.9520534089530033
0,-2.4261196765557225
0,-2.0596676885268876
0,-2.1475688506607047
0,-2.1583464462033275
0,-2.1361817701751002
0,-1.0688323980346468
0,-2.628971714776669
0,-1.4328140591386143
0,-2.3897860502033903
0,-2.3107936241737383
0,-2.291670360879631
0,-1.259451556450147
0,-1.8812418120665941
0,-1.9633329477910697
